a,b,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,
66, 22, 2.61873, 0.00007, 0.59976, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.71827, 0.50877, -3.28678, -0.52622, 2.31431, 0.56001, 3.69083,
66, 23, 2.61873, 0.00007, 0.59976, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.71827, 0.50876, -3.28678, -0.52622, 2.31431, 0.56001, 3.69083,
66, 24, 2.61874, 0.00007, 0.59976, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.71827, 0.50876, -3.28678, -0.52622, 2.31431, 0.56001, 3.69084,
66, 25, 2.61874, 0.00007, 0.59976, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.71828, 0.50876, -3.28678, -0.52622, 2.31431, 0.56001, 3.69084,
66, 26, 2.61874, 0.00007, 0.59976, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.71828, 0.50876, -3.28678, -0.52622, 2.31431, 0.56000, 3.69084,
66, 27, 2.61874, 0.00007, 0.59976, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.71828, 0.50876, -3.28678, -0.52622, 2.31431, 0.56000, 3.69084,
66, 28, 2.61875, 0.00007, 0.59976, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.71828, 0.50876, -3.28678, -0.52622, 2.31431, 0.56000, 3.69084,
66, 29, 2.61875, 0.00007, 0.59976, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.71828, 0.50876, -3.28678, -0.52622, 2.31431, 0.56000, 3.69084,
66, 30, 2.61875, 0.00007, 0.59976, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.71828, 0.50876, -3.28678, -0.52621, 2.31431, 0.56000, 3.69084,
66, 31, 2.61875, 0.00007, 0.59976, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.71828, 0.50876, -3.28678, -0.52621, 2.31431, 0.56000, 3.69084,
66, 32, 2.61608, 0.00030, 0.59974, 0.00026, -1.74932, -0.00018, 0.99959, -0.00029, -3.71710, 0.50880, -3.28579, -0.52591, 2.31371, 0.56011, 3.68984,
66, 33, 2.58491, 0.00293, 0.59947, 0.00259, -1.74921, -0.00182, 0.99934, -0.00290, -3.70318, 0.50922, -3.27405, -0.52231, 2.30665, 0.56134, 3.67803,
66, 34, 2.53320, 0.00732, 0.59901, 0.00647, -1.74902, -0.00456, 0.99892, -0.00726, -3.67942, 0.50981, -3.25398, -0.51626, 2.29451, 0.56328, 3.65779,
66, 35, 2.46160, 0.01344, 0.59837, 0.01189, -1.74875, -0.00837, 0.99833, -0.01333, -3.64511, 0.51041, -3.22495, -0.50772, 2.27681, 0.56575, 3.62839,
66, 36, 2.37078, 0.02128, 0.59754, 0.01882, -1.74841, -0.01326, 0.99755, -0.02111, -3.59917, 0.51080, -3.18600, -0.49664, 2.25284, 0.56854, 3.58874,
66, 37, 2.26145, 0.03084, 0.59651, 0.02728, -1.74798, -0.01923, 0.99659, -0.03061, -3.54015, 0.51070, -3.13585, -0.48291, 2.22165, 0.57134, 3.53740,
66, 38, 2.13443, 0.04213, 0.59528, 0.03727, -1.74747, -0.02628, 0.99542, -0.04184, -3.46623, 0.50976, -3.07288, -0.46644, 2.18206, 0.57379, 3.47256,
66, 39, 1.99064, 0.05518, 0.59383, 0.04883, -1.74687, -0.03445, 0.99402, -0.05484, -3.37519, 0.50754, -2.99513, -0.44712, 2.13264, 0.57542, 3.39203,
66, 40, 1.83122, 0.07005, 0.59214, 0.06199, -1.74617, -0.04377, 0.99239, -0.06966, -3.26437, 0.50349, -2.90025, -0.42482, 2.07168, 0.57566, 3.29320,
66, 41, 1.65755, 0.08679, 0.59019, 0.07683, -1.74536, -0.05429, 0.99047, -0.08640, -3.13067, 0.49695, -2.78550, -0.39946, 1.99717, 0.57381, 3.17300,
66, 42, 1.47141, 0.10550, 0.58796, 0.09343, -1.74444, -0.06609, 0.98824, -0.10515, -2.97042, 0.48707, -2.64762, -0.37095, 1.90676, 0.56897, 3.02784,
66, 43, 1.27508, 0.12633, 0.58540, 0.11192, -1.74339, -0.07925, 0.98563, -0.12607, -2.77933, 0.47282, -2.48282, -0.33926, 1.79769, 0.56002, 2.85351,
66, 44, 1.07156, 0.14943, 0.58246, 0.13245, -1.74219, -0.09391, 0.98259, -0.14937, -2.55230, 0.45287, -2.28660, -0.30441, 1.66669, 0.54555, 2.64504,
66, 45, 0.86483, 0.17505, 0.57907, 0.15526, -1.74082, -0.11024, 0.97900, -0.17532, -2.28325, 0.42551, -2.05358, -0.26650, 1.50985, 0.52369, 2.39649,
66, 46, 0.66037, 0.20351, 0.57513, 0.18063, -1.73924, -0.12850, 0.97473, -0.20434, -1.96480, 0.38847, -1.77721, -0.22570, 1.32238, 0.49196, 2.10066,
66, 47, 0.46589, 0.23524, 0.57050, 0.20901, -1.73741, -0.14904, 0.96955, -0.23697, -1.58780, 0.33860, -1.44940, -0.18227, 1.09833, 0.44696, 1.74865,
66, 48, 0.29284, 0.27079, 0.56497, 0.24093, -1.73525, -0.17237, 0.96311, -0.27407, -1.14121, 0.27136, -1.06037, -0.13652, 0.83038, 0.38378, 1.32973,
66, 49, 0.15934, 0.31047, 0.55826, 0.27685, -1.73263, -0.19905, 0.95480, -0.31661, -0.61575, 0.18051, -0.60180, -0.08878, 0.51167, 0.29568, 0.83466,
66, 50, 0.09241, 0.35199, 0.55044, 0.31514, -1.72955, -0.22847, 0.94403, -0.36388, -0.03464, 0.06330, -0.09397, -0.04082, 0.15408, 0.17940, 0.28483,
66, 51, 0.10210, 0.38701, 0.54319, 0.34868, -1.72654, -0.25579, 0.93214, -0.40870, 0.48964, -0.05862, 0.36409, -0.00095, -0.17476, 0.05653, -0.21334,
66, 52, 0.15538, 0.41194, 0.53784, 0.37392, -1.72411, -0.27785, 0.92126, -0.44596, 0.89288, -0.16172, 0.71549, 0.02586, -0.43269, -0.04874, -0.59796,
66, 53, 0.22132, 0.42851, 0.53428, 0.39213, -1.72222, -0.29515, 0.91176, -0.47627, 1.19055, -0.24342, 0.97371, 0.04329, -0.62723, -0.13298, -0.88295,
66, 54, 0.28118, 0.43793, 0.53234, 0.40426, -1.72084, -0.30822, 0.90363, -0.50040, 1.39794, -0.30469, 1.15224, 0.05505, -0.76693, -0.19646, -1.08256,
66, 55, 0.32360, 0.44085, 0.53192, 0.41087, -1.71993, -0.31738, 0.89684, -0.51881, 1.52523, -0.34651, 1.26012, 0.06365, -0.85753, -0.23968, -1.20638,
66, 56, 0.34229, 0.43766, 0.53297, 0.41230, -1.71950, -0.32280, 0.89139, -0.53179, 1.57896, -0.36964, 1.30323, 0.07056, -0.90270, -0.26311, -1.26066,
66, 57, 0.33473, 0.42855, 0.53548, 0.40870, -1.71954, -0.32455, 0.88725, -0.53950, 1.56220, -0.37444, 1.28445, 0.07637, -0.90398, -0.26690, -1.24838,
66, 58, 0.30157, 0.41348, 0.53949, 0.40009, -1.72008, -0.32258, 0.88443, -0.54195, 1.47449, -0.36073, 1.20358, 0.08088, -0.86065, -0.25074, -1.16921,
66, 59, 0.24662, 0.39217, 0.54509, 0.38630, -1.72118, -0.31671, 0.88292, -0.53901, 1.31156, -0.32765, 1.05721, 0.08295, -0.76956, -0.21369, -1.01926,
66, 60, 0.17770, 0.36402, 0.55247, 0.36696, -1.72296, -0.30661, 0.88271, -0.53045, 1.06529, -0.27362, 0.83869, 0.08031, -0.62487, -0.15428, -0.79104,
66, 61, 0.10886, 0.32822, 0.56194, 0.34169, -1.72559, -0.29183, 0.88365, -0.51616, 0.72643, -0.19702, 0.54073, 0.06914, -0.41957, -0.07133, -0.47613,
66, 62, 0.06325, 0.28528, 0.57360, 0.31165, -1.72931, -0.27290, 0.88481, -0.49813, 0.30923, -0.10162, 0.17719, 0.04523, -0.16058, 0.02967, -0.08850,
66, 63, 0.05778, 0.24255, 0.58598, 0.28382, -1.73373, -0.25469, 0.88372, -0.48454, -0.08079, -0.01159, -0.15895, 0.01301, 0.08718, 0.12120, 0.27205,
66, 64, 0.07324, 0.20804, 0.59701, 0.26453, -1.73793, -0.24216, 0.87915, -0.48156, -0.34536, 0.05101, -0.38346, -0.01500, 0.25967, 0.18067, 0.51356,
66, 65, 0.08560, 0.18254, 0.60631, 0.25385, -1.74161, -0.23570, 0.87156, -0.48872, -0.48210, 0.08616, -0.49586, -0.03304, 0.35286, 0.20951, 0.63445,
66, 66, 0.08316, 0.16573, 0.61384, 0.25136, -1.74471, -0.23518, 0.86112, -0.50551, -0.49732, 0.09547, -0.50267, -0.03877, 0.36872, 0.21007, 0.64092,
66, 67, 0.06472, 0.15745, 0.61957, 0.25703, -1.74723, -0.24074, 0.84766, -0.53214, -0.39039, 0.07810, -0.40416, -0.03121, 0.30477, 0.18170, 0.53237,
66, 68, 0.04050, 0.15645, 0.62374, 0.27026, -1.74929, -0.25209, 0.83076, -0.56872, -0.16790, 0.03335, -0.20652, -0.01157, 0.16291, 0.12379, 0.31461,
66, 69, 0.02847, 0.15545, 0.62796, 0.28556, -1.75160, -0.26539, 0.81109, -0.61064, 0.09028, -0.02365, 0.02168, 0.01171, -0.00632, 0.05247, 0.06202,
66, 70, 0.02709, 0.14309, 0.63484, 0.29313, -1.75522, -0.27338, 0.79159, -0.64746, 0.23595, -0.05775, 0.15373, 0.02565, -0.10414, 0.00502, -0.08634,
66, 71, 0.02244, 0.11671, 0.64506, 0.29029, -1.76048, -0.27417, 0.77359, -0.67602, 0.22934, -0.05633, 0.15589, 0.02738, -0.10155, -0.00538, -0.09310,
66, 72, 0.01483, 0.07861, 0.65810, 0.27935, -1.76749, -0.27029, 0.75615, -0.70020, 0.11146, -0.02754, 0.06269, 0.01845, -0.02514, 0.01307, 0.00255,
66, 73, 0.01005, 0.03763, 0.67173, 0.26860, -1.77574, -0.26915, 0.73636, -0.73088, 0.01596, -0.00285, -0.01453, 0.00820, 0.03164, 0.02871, 0.07431,
66, 74, 0.00591, -0.00176, 0.68449, 0.26325, -1.78477, -0.27427, 0.71228, -0.77434, 0.01713, -0.00135, -0.01267, 0.00592, 0.01607, 0.02094, 0.05221,
66, 75, 0.00252, -0.04931, 0.69784, 0.25926, -1.79586, -0.27927, 0.68465, -0.82682, 0.02420, -0.00161, -0.00174, 0.00587, -0.00308, 0.00781, 0.02103,
66, 76, 0.00045, -0.11448, 0.70723, 0.25774, -1.81252, -0.28023, 0.65657, -0.89301, 0.00739, 0.00532, -0.00195, 0.00318, -0.00161, -0.00232, 0.00684,
91, 0, 0.14472, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, 0.58856, 0.76770, 0.51585, -0.76265, -0.23084, 0.81553, -0.40717,
91, 1, 0.12790, -0.00394, 0.59469, -0.00344, -1.74446, 0.00151, 0.99427, 0.00267, 0.54526, 0.70446, 0.47633, -0.69934, -0.20745, 0.75567, -0.36602,
91, 2, 0.10046, -0.01129, 0.58525, -0.00985, -1.73551, 0.00422, 0.98427, 0.00745, 0.46511, 0.58644, 0.40302, -0.58148, -0.16464, 0.64397, -0.29000,
91, 3, 0.06820, -0.02261, 0.57100, -0.01963, -1.72224, 0.00803, 0.96890, 0.01420, 0.34434, 0.40648, 0.29207, -0.40252, -0.10138, 0.47373, -0.17593,
91, 4, 0.04275, -0.03792, 0.55278, -0.03259, -1.70577, 0.01226, 0.94833, 0.02159, 0.18991, 0.17238, 0.14881, -0.17099, -0.02362, 0.25239, -0.03119,
91, 5, 0.03482, -0.05403, 0.53654, -0.04547, -1.69218, 0.01466, 0.92740, 0.02523, 0.05056, -0.04353, 0.01611, 0.04137, 0.03992, 0.04810, 0.09721,
91, 6, 0.03545, -0.06631, 0.52901, -0.05390, -1.68816, 0.01360, 0.91285, 0.02155, -0.01863, -0.15333, -0.05547, 0.14904, 0.06075, -0.05674, 0.15757,
91, 7, 0.03320, -0.07389, 0.53075, -0.05702, -1.69420, 0.00970, 0.90583, 0.01103, -0.01383, -0.14693, -0.06078, 0.14294, 0.03961, -0.05324, 0.14716,
91, 8, 0.02910, -0.07903, 0.53900, -0.05478, -1.70741, 0.00405, 0.90413, -0.00346, 0.04171, -0.05826, -0.01863, 0.05595, -0.00766, 0.02678, 0.08857,
91, 9, 0.02787, -0.08489, 0.54834, -0.04931, -1.72201, -0.00110, 0.90320, -0.01753, 0.10373, 0.04416, 0.03344, -0.04546, -0.05243, 0.11985, 0.02435,
91, 10, 0.02785, -0.09387, 0.55418, -0.04315, -1.73296, -0.00416, 0.89909, -0.02793, 0.13560, 0.10153, 0.06309, -0.10341, -0.07231, 0.17148, -0.01040,
91, 11, 0.02620, -0.10619, 0.55564, -0.03678, -1.73911, -0.00548, 0.89117, -0.03388, 0.13192, 0.10263, 0.06464, -0.10626, -0.06513, 0.17111, -0.01049,
91, 12, 0.02335, -0.12112, 0.55406, -0.02970, -1.74168, -0.00634, 0.88055, -0.03630, 0.10454, 0.06354, 0.04710, -0.06933, -0.04051, 0.13336, 0.01258,
91, 13, 0.02105, -0.13726, 0.55221, -0.02088, -1.74328, -0.00855, 0.86951, -0.03699, 0.07493, 0.01731, 0.02760, -0.02496, -0.01464, 0.08875, 0.03801,
91, 14, 0.01957, -0.15346, 0.55234, -0.00958, -1.74610, -0.01355, 0.86009, -0.03718, 0.05956, -0.00820, 0.01897, -0.00067, -0.00003, 0.06329, 0.04991,
91, 15, 0.01840, -0.16972, 0.55479, 0.00401, -1.75035, -0.02171, 0.85263, -0.03688, 0.05893, -0.00955, 0.02077, -0.00016, 0.00207, 0.06039, 0.04767,
91, 16, 0.01736, -0.18674, 0.55852, 0.01913, -1.75496, -0.03249, 0.84615, -0.03555, 0.06364, -0.00044, 0.02485, -0.01006, -0.00223, 0.06740, 0.04019,
91, 17, 0.01635, -0.20513, 0.56252, 0.03532, -1.75886, -0.04523, 0.83966, -0.03268, 0.06568, 0.00573, 0.02505, -0.01712, -0.00698, 0.07192, 0.03514,
91, 18, 0.01532, -0.22507, 0.56650, 0.05264, -1.76175, -0.05944, 0.83281, -0.02829, 0.06310, 0.00454, 0.02080, -0.01683, -0.00965, 0.06979, 0.03444,
91, 19, 0.01427, -0.24643, 0.57077, 0.07139, -1.76394, -0.07481, 0.82572, -0.02274, 0.05832, -0.00085, 0.01519, -0.01224, -0.01042, 0.06381, 0.03587,
91, 20, 0.01323, -0.26909, 0.57577, 0.09183, -1.76587, -0.09117, 0.81861, -0.01648, 0.05409, -0.00577, 0.01122, -0.00794, -0.01000, 0.05806, 0.03680,
91, 21, 0.01218, -0.29309, 0.58174, 0.11395, -1.76779, -0.10847, 0.81150, -0.00979, 0.05118, -0.00830, 0.00974, -0.00577, -0.00850, 0.05404, 0.03643,
91, 22, 0.01108, -0.31864, 0.58868, 0.13752, -1.76974, -0.12679, 0.80420, -0.00287, 0.04881, -0.00921, 0.00992, -0.00482, -0.00584, 0.05080, 0.03536,
91, 23, 0.00991, -0.34601, 0.59654, 0.16221, -1.77173, -0.14639, 0.79649, 0.00404, 0.04610, -0.00978, 0.01056, -0.00376, -0.00248, 0.04710, 0.03416,
91, 24, 0.00865, -0.37551, 0.60539, 0.18768, -1.77390, -0.16761, 0.78814, 0.01062, 0.04280, -0.01043, 0.01085, -0.00226, 0.00064, 0.04263, 0.03282,
91, 25, 0.00729, -0.40750, 0.61537, 0.21366, -1.77650, -0.19080, 0.77893, 0.01646, 0.03896, -0.01095, 0.01036, -0.00065, 0.00272, 0.03773, 0.03097,
91, 26, 0.00582, -0.44258, 0.62675, 0.24000, -1.77982, -0.21619, 0.76843, 0.02101, 0.03450, -0.01104, 0.00904, 0.00077, 0.00357, 0.03254, 0.02834,
91, 27, 0.00424, -0.48168, 0.63994, 0.26660, -1.78427, -0.24400, 0.75590, 0.02348, 0.02917, -0.01045, 0.00720, 0.00195, 0.00366, 0.02675, 0.02474,
91, 28, 0.00256, -0.52657, 0.65570, 0.29310, -1.79053, -0.27454, 0.73986, 0.02217, 0.02243, -0.00873, 0.00525, 0.00297, 0.00356, 0.01964, 0.01980,
91, 29, 0.00128, -0.58509, 0.66999, 0.32941, -1.79036, -0.31188, 0.73562, 0.01720, 0.01496, -0.00955, 0.00230, 0.00580, 0.00047, 0.01365, 0.01267,
91, 30, 0.00040, -0.66099, 0.68702, 0.37683, -1.78886, -0.35677, 0.73617, 0.00902, 0.00490, -0.00374, 0.00216, 0.00506, 0.00214, 0.00945, 0.00359,
36, 0, 3.43405, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, 3.86523, 0.42253, 3.41849, -0.41838, -2.46124, 0.47050, -3.90916,
36, 1, 3.43316, -0.00007, 0.59977, -0.00006, -1.74934, 0.00005, 0.99962, 0.00007, 3.86505, 0.42252, 3.41834, -0.41826, -2.46116, 0.47052, -3.90903,
36, 2, 3.43326, -0.00006, 0.59977, -0.00006, -1.74934, 0.00004, 0.99962, 0.00006, 3.86507, 0.42251, 3.41835, -0.41825, -2.46117, 0.47050, -3.90905,
36, 3, 3.43329, -0.00006, 0.59977, -0.00005, -1.74934, 0.00004, 0.99962, 0.00006, 3.86508, 0.42250, 3.41836, -0.41826, -2.46117, 0.47050, -3.90905,
36, 4, 3.43329, -0.00006, 0.59977, -0.00005, -1.74934, 0.00004, 0.99962, 0.00006, 3.86508, 0.42250, 3.41836, -0.41826, -2.46117, 0.47049, -3.90905,
36, 5, 3.43330, -0.00006, 0.59977, -0.00005, -1.74934, 0.00004, 0.99962, 0.00006, 3.86508, 0.42250, 3.41836, -0.41825, -2.46117, 0.47049, -3.90905,
36, 6, 3.43330, -0.00006, 0.59977, -0.00005, -1.74934, 0.00004, 0.99962, 0.00006, 3.86508, 0.42250, 3.41836, -0.41825, -2.46117, 0.47049, -3.90905,
36, 7, 3.43330, -0.00006, 0.59977, -0.00005, -1.74934, 0.00004, 0.99962, 0.00006, 3.86508, 0.42250, 3.41836, -0.41825, -2.46117, 0.47049, -3.90906,
36, 8, 3.43330, -0.00006, 0.59977, -0.00005, -1.74934, 0.00004, 0.99962, 0.00006, 3.86508, 0.42250, 3.41836, -0.41825, -2.46117, 0.47049, -3.90906,
36, 9, 3.43331, -0.00006, 0.59977, -0.00005, -1.74934, 0.00004, 0.99962, 0.00006, 3.86508, 0.42250, 3.41836, -0.41825, -2.46117, 0.47049, -3.90906,
36, 10, 3.43331, -0.00006, 0.59977, -0.00005, -1.74934, 0.00004, 0.99962, 0.00006, 3.86508, 0.42250, 3.41836, -0.41825, -2.46117, 0.47049, -3.90906,
36, 11, 3.43331, -0.00006, 0.59977, -0.00005, -1.74934, 0.00004, 0.99962, 0.00006, 3.86509, 0.42250, 3.41836, -0.41825, -2.46117, 0.47049, -3.90906,
36, 12, 3.43331, -0.00006, 0.59977, -0.00005, -1.74934, 0.00004, 0.99962, 0.00006, 3.86509, 0.42250, 3.41836, -0.41825, -2.46117, 0.47049, -3.90906,
36, 13, 3.43331, -0.00006, 0.59977, -0.00005, -1.74934, 0.00004, 0.99962, 0.00006, 3.86509, 0.42250, 3.41836, -0.41825, -2.46117, 0.47049, -3.90906,
36, 14, 3.43332, -0.00006, 0.59977, -0.00005, -1.74934, 0.00004, 0.99962, 0.00006, 3.86509, 0.42250, 3.41836, -0.41825, -2.46117, 0.47049, -3.90906,
36, 15, 3.43332, -0.00006, 0.59977, -0.00005, -1.74934, 0.00004, 0.99962, 0.00006, 3.86509, 0.42249, 3.41836, -0.41825, -2.46117, 0.47049, -3.90906,
36, 16, 3.43332, -0.00006, 0.59977, -0.00005, -1.74933, 0.00004, 0.99962, 0.00006, 3.86509, 0.42249, 3.41836, -0.41825, -2.46117, 0.47049, -3.90906,
36, 17, 3.43332, -0.00006, 0.59977, -0.00005, -1.74933, 0.00004, 0.99962, 0.00006, 3.86509, 0.42249, 3.41836, -0.41825, -2.46117, 0.47049, -3.90906,
36, 18, 3.43333, -0.00006, 0.59977, -0.00005, -1.74933, 0.00004, 0.99962, 0.00006, 3.86509, 0.42249, 3.41836, -0.41825, -2.46117, 0.47049, -3.90906,
36, 19, 3.43333, -0.00006, 0.59977, -0.00005, -1.74933, 0.00004, 0.99962, 0.00006, 3.86509, 0.42249, 3.41836, -0.41825, -2.46117, 0.47049, -3.90906,
36, 20, 3.43333, -0.00006, 0.59977, -0.00005, -1.74933, 0.00004, 0.99962, 0.00006, 3.86509, 0.42249, 3.41836, -0.41825, -2.46117, 0.47048, -3.90906,
36, 21, 3.43333, -0.00006, 0.59977, -0.00005, -1.74933, 0.00004, 0.99962, 0.00006, 3.86509, 0.42249, 3.41836, -0.41825, -2.46117, 0.47048, -3.90906,
36, 22, 3.43333, -0.00006, 0.59977, -0.00005, -1.74933, 0.00004, 0.99962, 0.00006, 3.86509, 0.42249, 3.41836, -0.41825, -2.46117, 0.47048, -3.90906,
36, 23, 3.43334, -0.00006, 0.59977, -0.00005, -1.74933, 0.00004, 0.99962, 0.00006, 3.86509, 0.42249, 3.41836, -0.41825, -2.46117, 0.47048, -3.90906,
36, 24, 3.43334, -0.00006, 0.59977, -0.00005, -1.74933, 0.00004, 0.99962, 0.00006, 3.86509, 0.42249, 3.41836, -0.41825, -2.46117, 0.47048, -3.90906,
36, 25, 3.43334, -0.00006, 0.59977, -0.00005, -1.74933, 0.00004, 0.99962, 0.00006, 3.86509, 0.42249, 3.41836, -0.41825, -2.46117, 0.47048, -3.90906,
36, 26, 3.43334, -0.00006, 0.59977, -0.00005, -1.74933, 0.00004, 0.99962, 0.00006, 3.86509, 0.42249, 3.41837, -0.41825, -2.46117, 0.47048, -3.90906,
36, 27, 3.43335, -0.00006, 0.59977, -0.00005, -1.74933, 0.00004, 0.99962, 0.00006, 3.86509, 0.42249, 3.41837, -0.41825, -2.46117, 0.47048, -3.90906,
36, 28, 3.43335, -0.00006, 0.59977, -0.00005, -1.74933, 0.00004, 0.99962, 0.00006, 3.86509, 0.42249, 3.41837, -0.41825, -2.46117, 0.47048, -3.90906,
36, 29, 3.43335, -0.00006, 0.59977, -0.00005, -1.74933, 0.00004, 0.99962, 0.00006, 3.86510, 0.42249, 3.41837, -0.41825, -2.46117, 0.47048, -3.90906,
36, 30, 3.43335, -0.00006, 0.59977, -0.00005, -1.74933, 0.00004, 0.99962, 0.00006, 3.86510, 0.42249, 3.41837, -0.41825, -2.46117, 0.47048, -3.90907,
36, 31, 3.43335, -0.00005, 0.59977, -0.00005, -1.74933, 0.00004, 0.99962, 0.00006, 3.86510, 0.42249, 3.41837, -0.41825, -2.46117, 0.47048, -3.90907,
36, 32, 3.43112, -0.00023, 0.59976, -0.00021, -1.74934, 0.00015, 0.99961, 0.00024, 3.86462, 0.42260, 3.41799, -0.41806, -2.46099, 0.47065, -3.90872,
36, 33, 3.40516, -0.00232, 0.59962, -0.00205, -1.74937, 0.00148, 0.99950, 0.00234, 3.85894, 0.42396, 3.41353, -0.41590, -2.45877, 0.47265, -3.90460,
36, 34, 3.36202, -0.00580, 0.59938, -0.00513, -1.74943, 0.00369, 0.99932, 0.00585, 3.84912, 0.42616, 3.40578, -0.41226, -2.45483, 0.47594, -3.89737,
36, 35, 3.30214, -0.01063, 0.59905, -0.00940, -1.74950, 0.00677, 0.99907, 0.01073, 3.83467, 0.42912, 3.39430, -0.40714, -2.44883, 0.48041, -3.88652,
36, 36, 3.22593, -0.01680, 0.59863, -0.01486, -1.74960, 0.01070, 0.99873, 0.01697, 3.81488, 0.43273, 3.37847, -0.40050, -2.44030, 0.48596, -3.87133,
36, 37, 3.13376, -0.02429, 0.59810, -0.02150, -1.74971, 0.01549, 0.99831, 0.02455, 3.78883, 0.43687, 3.35747, -0.39229, -2.42861, 0.49247, -3.85086,
36, 38, 3.02602, -0.03311, 0.59746, -0.02930, -1.74983, 0.02112, 0.99779, 0.03348, 3.75539, 0.44137, 3.33029, -0.38247, -2.41302, 0.49976, -3.82397,
36, 39, 2.90309, -0.04325, 0.59672, -0.03828, -1.74996, 0.02760, 0.99718, 0.04376, 3.71321, 0.44605, 3.29574, -0.37097, -2.39263, 0.50764, -3.78930,
36, 40, 2.76543, -0.05472, 0.59585, -0.04845, -1.75010, 0.03495, 0.99645, 0.05540, 3.66070, 0.45066, 3.25242, -0.35774, -2.36640, 0.51589, -3.74528,
36, 41, 2.61354, -0.06755, 0.59486, -0.05983, -1.75024, 0.04318, 0.99559, 0.06843, 3.59605, 0.45494, 3.19874, -0.34272, -2.33315, 0.52422, -3.69008,
36, 42, 2.44806, -0.08176, 0.59372, -0.07243, -1.75039, 0.05231, 0.99459, 0.08289, 3.51719, 0.45856, 3.13286, -0.32588, -2.29150, 0.53228, -3.62165,
36, 43, 2.26979, -0.09740, 0.59242, -0.08632, -1.75053, 0.06238, 0.99342, 0.09883, 3.42177, 0.46111, 3.05271, -0.30720, -2.23992, 0.53965, -3.53765,
36, 44, 2.07972, -0.11452, 0.59095, -0.10153, -1.75067, 0.07343, 0.99207, 0.11631, 3.30713, 0.46211, 2.95592, -0.28670, -2.17665, 0.54580, -3.43543,
36, 45, 1.87917, -0.13319, 0.58929, -0.11813, -1.75080, 0.08552, 0.99049, 0.13542, 3.17026, 0.46097, 2.83985, -0.26444, -2.09971, 0.55010, -3.31202,
36, 46, 1.66982, -0.15350, 0.58739, -0.13621, -1.75091, 0.09870, 0.98865, 0.15627, 3.00778, 0.45695, 2.70149, -0.24053, -2.00686, 0.55175, -3.16403,
36, 47, 1.45388, -0.17557, 0.58523, -0.15587, -1.75100, 0.11308, 0.98651, 0.17900, 2.81585, 0.44918, 2.53742, -0.21517, -1.89555, 0.54974, -2.98767,
36, 48, 1.23422, -0.19953, 0.58277, -0.17726, -1.75108, 0.12876, 0.98399, 0.20378, 2.59010, 0.43652, 2.34378, -0.18863, -1.76289, 0.54283, -2.77861,
36, 49, 1.01468, -0.22556, 0.57993, -0.20054, -1.75111, 0.14589, 0.98101, 0.23084, 2.32558, 0.41758, 2.11616, -0.16129, -1.60555, 0.52943, -2.53192,
36, 50, 0.80038, -0.25387, 0.57665, -0.22593, -1.75111, 0.16466, 0.97745, 0.26048, 2.01670, 0.39054, 1.84957, -0.13368, -1.41976, 0.50748, -2.24207,
36, 51, 0.59834, -0.28472, 0.57282, -0.25370, -1.75106, 0.18529, 0.97315, 0.29309, 1.65730, 0.35307, 1.53849, -0.10647, -1.20128, 0.47431, -1.90290,
36, 52, 0.41835, -0.31833, 0.56828, -0.28410, -1.75094, 0.20808, 0.96786, 0.32911, 1.24138, 0.30215, 1.17750, -0.08046, -0.94581, 0.42646, -1.50842,
36, 53, 0.27434, -0.35466, 0.56288, -0.31723, -1.75073, 0.23320, 0.96125, 0.36893, 0.76647, 0.23420, 0.76420, -0.05660, -0.65091, 0.35983, -1.05588,
36, 54, 0.18441, -0.39248, 0.55656, -0.35223, -1.75042, 0.26028, 0.95300, 0.41209, 0.24581, 0.14726, 0.30991, -0.03598, -0.32361, 0.27193, -0.55765,
36, 55, 0.16139, -0.42811, 0.54982, -0.38605, -1.75010, 0.28727, 0.94339, 0.45562, -0.27056, 0.04753, -0.14158, -0.02014, 0.00569, 0.16893, -0.06160,
36, 56, 0.19460, -0.45758, 0.54359, -0.41513, -1.74988, 0.31146, 0.93352, 0.49540, -0.72162, -0.05042, -0.53635, -0.01039, 0.29781, 0.06622, 0.37319,
36, 57, 0.25910, -0.48012, 0.53837, -0.43853, -1.74982, 0.33187, 0.92424, 0.52983, -1.08782, -0.13729, -0.85679, -0.00576, 0.53874, -0.02594, 0.72723,
36, 58, 0.33389, -0.49630, 0.53424, -0.45662, -1.74992, 0.34860, 0.91580, 0.55896, -1.37355, -0.21033, -1.10647, -0.00400, 0.73007, -0.10401, 1.00423,
