a,b,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,
87, 8, 1.25816, 0.04583, 0.60765, -0.02585, -1.72348, -0.05514, 0.97280, -0.13346, -0.02890, -0.30512, -0.19433, -0.58714, 1.97804, 0.76447, 2.80413,
87, 9, 1.16196, 0.05366, 0.61047, -0.03421, -1.71922, -0.06496, 0.96743, -0.16092, 0.07562, -0.33521, -0.12791, -0.53710, 1.88169, 0.75590, 2.70606,
87, 10, 1.07071, 0.06132, 0.61384, -0.04407, -1.71508, -0.07453, 0.96188, -0.18965, 0.17114, -0.35880, -0.07188, -0.49395, 1.77991, 0.74871, 2.60508,
87, 11, 0.98609, 0.06870, 0.61776, -0.05547, -1.71110, -0.08354, 0.95621, -0.21930, 0.25440, -0.37487, -0.02870, -0.45883, 1.67453, 0.74316, 2.50337,
87, 12, 0.90928, 0.07574, 0.62219, -0.06839, -1.70731, -0.09171, 0.95052, -0.24953, 0.32294, -0.38296, 0.00001, -0.43228, 1.56746, 0.73938, 2.40303,
87, 13, 0.84089, 0.08244, 0.62709, -0.08278, -1.70371, -0.09875, 0.94486, -0.28006, 0.37523, -0.38312, 0.01352, -0.41420, 1.46064, 0.73728, 2.30600,
87, 14, 0.78111, 0.08882, 0.63240, -0.09854, -1.70030, -0.10439, 0.93930, -0.31059, 0.41074, -0.37591, 0.01202, -0.40398, 1.35591, 0.73659, 2.21395,
87, 15, 0.72972, 0.09498, 0.63803, -0.11554, -1.69705, -0.10840, 0.93391, -0.34086, 0.42993, -0.36236, -0.00336, -0.40058, 1.25500, 0.73684, 2.12821,
87, 16, 0.68622, 0.10103, 0.64389, -0.13364, -1.69392, -0.11053, 0.92875, -0.37065, 0.43420, -0.34380, -0.03072, -0.40263, 1.15943, 0.73746, 2.04980,
87, 17, 0.64992, 0.10715, 0.64989, -0.15268, -1.69088, -0.11060, 0.92388, -0.39977, 0.42570, -0.32178, -0.06751, -0.40862, 1.07051, 0.73780, 1.97935,
87, 18, 0.61997, 0.11351, 0.65591, -0.17248, -1.68790, -0.10843, 0.91934, -0.42804, 0.40718, -0.29792, -0.11078, -0.41700, 0.98931, 0.73717, 1.91723,
87, 19, 0.59551, 0.12033, 0.66188, -0.19291, -1.68495, -0.10389, 0.91521, -0.45534, 0.38173, -0.27381, -0.15735, -0.42634, 0.91668, 0.73497, 1.86351,
87, 20, 0.57569, 0.12782, 0.66770, -0.21384, -1.68202, -0.09685, 0.91154, -0.48155, 0.35254, -0.25084, -0.20408, -0.43537, 0.85322, 0.73068, 1.81808,
87, 21, 0.55972, 0.13617, 0.67332, -0.23517, -1.67911, -0.08726, 0.90840, -0.50659, 0.32268, -0.23021, -0.24807, -0.44311, 0.79933, 0.72398, 1.78069,
87, 22, 0.54693, 0.14560, 0.67869, -0.25683, -1.67621, -0.07505, 0.90584, -0.53042, 0.29491, -0.21279, -0.28682, -0.44887, 0.75522, 0.71470, 1.75099,
87, 23, 0.53677, 0.15628, 0.68378, -0.27882, -1.67336, -0.06021, 0.90392, -0.55299, 0.27147, -0.19918, -0.31840, -0.45225, 0.72093, 0.70292, 1.72861,
87, 24, 0.52885, 0.16836, 0.68859, -0.30117, -1.67057, -0.04276, 0.90272, -0.57430, 0.25402, -0.18966, -0.34149, -0.45318, 0.69631, 0.68890, 1.71320,
87, 25, 0.52292, 0.18197, 0.69314, -0.32395, -1.66790, -0.02273, 0.90229, -0.59436, 0.24355, -0.18423, -0.35547, -0.45184, 0.68107, 0.67308, 1.70441,
87, 26, 0.51889, 0.19720, 0.69746, -0.34728, -1.66539, -0.00018, 0.90271, -0.61320, 0.24038, -0.18268, -0.36037, -0.44865, 0.67477, 0.65605, 1.70196,
87, 27, 0.51678, 0.21414, 0.70163, -0.37131, -1.66308, 0.02479, 0.90403, -0.63085, 0.24423, -0.18463, -0.35681, -0.44422, 0.67682, 0.63851, 1.70559,
87, 28, 0.51669, 0.23281, 0.70571, -0.39622, -1.66104, 0.05209, 0.90631, -0.64738, 0.25428, -0.18959, -0.34597, -0.43925, 0.68650, 0.62120, 1.71511,
87, 29, 0.51883, 0.25324, 0.70982, -0.42222, -1.65931, 0.08159, 0.90962, -0.66287, 0.26931, -0.19703, -0.32939, -0.43457, 0.70292, 0.60481, 1.73031,
87, 30, 0.52339, 0.27542, 0.71405, -0.44952, -1.65795, 0.11314, 0.91401, -0.67740, 0.28785, -0.20641, -0.30889, -0.43095, 0.72505, 0.59000, 1.75096,
87, 31, 0.53040, 0.29919, 0.71851, -0.47815, -1.65696, 0.14642, 0.91947, -0.69107, 0.30863, -0.21741, -0.28628, -0.42881, 0.75145, 0.57717, 1.77640,
87, 32, 0.53822, 0.32424, 0.72339, -0.50806, -1.65621, 0.18085, 0.92574, -0.70474, 0.33309, -0.23059, -0.26199, -0.42580, 0.77821, 0.56505, 1.80274,
87, 33, 0.52980, 0.34615, 0.72889, -0.53502, -1.65408, 0.21011, 0.92942, -0.72458, 0.38448, -0.25278, -0.22659, -0.39549, 0.77797, 0.53999, 1.79503,
87, 34, 0.51147, 0.36607, 0.73503, -0.56050, -1.65119, 0.23624, 0.93165, -0.74868, 0.45061, -0.27790, -0.18731, -0.34956, 0.75986, 0.50783, 1.76558,
87, 35, 0.48524, 0.38386, 0.74185, -0.58466, -1.64774, 0.25946, 0.93258, -0.77675, 0.52605, -0.30244, -0.14809, -0.29246, 0.72506, 0.47023, 1.71679,
87, 36, 0.45336, 0.39937, 0.74940, -0.60767, -1.64392, 0.27999, 0.93237, -0.80849, 0.60515, -0.32314, -0.11269, -0.22899, 0.67492, 0.42877, 1.65121,
87, 37, 0.41814, 0.41243, 0.75770, -0.62963, -1.63993, 0.29810, 0.93119, -0.84353, 0.68229, -0.33719, -0.08448, -0.16395, 0.61091, 0.38486, 1.57159,
87, 38, 0.38174, 0.42293, 0.76674, -0.65066, -1.63597, 0.31409, 0.92920, -0.88153, 0.75225, -0.34233, -0.06619, -0.10186, 0.53471, 0.33973, 1.48073,
87, 39, 0.34595, 0.43072, 0.77652, -0.67080, -1.63219, 0.32823, 0.92653, -0.92218, 0.81023, -0.33680, -0.06003, -0.04681, 0.44788, 0.29438, 1.38112,
87, 40, 0.31195, 0.43545, 0.78709, -0.69005, -1.62871, 0.34072, 0.92323, -0.96558, 0.85085, -0.31848, -0.06848, -0.00310, 0.35103, 0.24959, 1.27427,
87, 41, 0.28079, 0.43681, 0.79843, -0.70833, -1.62565, 0.35185, 0.91940, -1.01174, 0.86924, -0.28608, -0.09308, 0.02548, 0.24559, 0.20606, 1.16207,
87, 42, 0.25315, 0.43454, 0.81048, -0.72550, -1.62307, 0.36201, 0.91512, -1.06057, 0.86188, -0.23951, -0.13394, 0.03640, 0.13375, 0.16423, 1.04650,
87, 43, 0.22925, 0.42854, 0.82306, -0.74130, -1.62094, 0.37167, 0.91053, -1.11191, 0.82745, -0.18010, -0.18931, 0.02900, 0.01849, 0.12421, 0.92940,
87, 44, 0.20876, 0.41880, 0.83589, -0.75538, -1.61917, 0.38142, 0.90576, -1.16553, 0.76753, -0.11085, -0.25526, 0.00496, -0.09650, 0.08581, 0.81229,
87, 45, 0.19087, 0.40552, 0.84863, -0.76730, -1.61756, 0.39190, 0.90099, -1.22110, 0.68671, -0.03630, -0.32592, -0.03163, -0.20693, 0.04859, 0.69626,
87, 46, 0.17434, 0.38900, 0.86086, -0.77655, -1.61585, 0.40379, 0.89639, -1.27824, 0.59222, 0.03774, -0.39395, -0.07477, -0.30818, 0.01212, 0.58200,
87, 47, 0.15774, 0.36965, 0.87212, -0.78259, -1.61369, 0.41784, 0.89219, -1.33653, 0.49292, 0.10462, -0.45140, -0.11730, -0.39539, -0.02379, 0.46993,
87, 48, 0.13966, 0.34789, 0.88193, -0.78485, -1.61075, 0.43479, 0.88865, -1.39549, 0.39811, 0.15720, -0.49032, -0.15187, -0.46348, -0.05869, 0.36052,
87, 49, 0.11894, 0.32404, 0.88988, -0.78272, -1.60666, 0.45549, 0.88607, -1.45466, 0.31636, 0.18809, -0.50325, -0.17171, -0.50679, -0.09120, 0.25467,
87, 50, 0.09487, 0.29825, 0.89554, -0.77550, -1.60108, 0.48100, 0.88489, -1.51352, 0.25430, 0.18974, -0.48323, -0.17149, -0.51835, -0.11840, 0.15437,
87, 51, 0.06754, 0.27027, 0.89862, -0.76225, -1.59366, 0.51276, 0.88574, -1.57142, 0.21457, 0.15481, -0.42369, -0.14863, -0.48840, -0.13498, 0.06392,
87, 52, 0.03826, 0.23892, 0.89916, -0.74144, -1.58397, 0.55328, 0.88974, -1.62742, 0.19068, 0.07828, -0.31820, -0.10729, -0.40068, -0.13083, -0.00671,
87, 53, 0.01087, 0.19956, 0.89913, -0.70931, -1.57044, 0.60863, 0.89958, -1.67964, 0.14593, -0.02962, -0.15983, -0.07429, -0.21911, -0.08275, -0.02940,
83, 0, 0.97273, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, 0.26758, 0.02136, 0.16884, -0.83509, 1.91084, 0.87180, 2.44880,
83, 1, 0.96643, 0.00071, 0.59978, -0.00128, -1.74882, -0.00056, 0.99906, -0.00228, 0.27176, 0.01408, 0.17048, -0.82759, 1.90256, 0.86938, 2.44220,
83, 2, 0.95589, 0.00195, 0.59980, -0.00351, -1.74794, -0.00147, 0.99810, -0.00616, 0.27867, 0.00215, 0.17311, -0.81533, 1.88855, 0.86546, 2.43104,
83, 3, 0.94160, 0.00371, 0.59986, -0.00668, -1.74676, -0.00265, 0.99679, -0.01155, 0.28793, -0.01372, 0.17645, -0.79899, 1.86922, 0.86024, 2.41567,
83, 4, 0.92410, 0.00597, 0.59999, -0.01077, -1.74531, -0.00403, 0.99516, -0.01834, 0.29909, -0.03270, 0.18018, -0.77942, 1.84506, 0.85399, 2.39650,
83, 5, 0.90398, 0.00873, 0.60021, -0.01579, -1.74364, -0.00552, 0.99327, -0.02641, 0.31166, -0.05386, 0.18396, -0.75751, 1.81657, 0.84699, 2.37395,
83, 6, 0.88184, 0.01197, 0.60054, -0.02171, -1.74182, -0.00702, 0.99115, -0.03565, 0.32514, -0.07627, 0.18744, -0.73417, 1.78432, 0.83954, 2.34850,
83, 7, 0.85830, 0.01570, 0.60102, -0.02854, -1.73988, -0.00844, 0.98886, -0.04594, 0.33906, -0.09904, 0.19029, -0.71030, 1.74889, 0.83191, 2.32063,
83, 8, 0.83390, 0.01990, 0.60166, -0.03627, -1.73787, -0.00965, 0.98643, -0.05714, 0.35293, -0.12133, 0.19223, -0.68670, 1.71087, 0.82435, 2.29087,
83, 9, 0.80919, 0.02460, 0.60248, -0.04489, -1.73583, -0.01055, 0.98392, -0.06914, 0.36636, -0.14240, 0.19303, -0.66408, 1.67088, 0.81710, 2.25973,
83, 10, 0.78463, 0.02979, 0.60349, -0.05438, -1.73381, -0.01104, 0.98137, -0.08181, 0.37899, -0.16166, 0.19253, -0.64304, 1.62953, 0.81032, 2.22773,
83, 11, 0.76065, 0.03548, 0.60468, -0.06474, -1.73182, -0.01099, 0.97882, -0.09503, 0.39056, -0.17866, 0.19065, -0.62401, 1.58743, 0.80415, 2.19540,
83, 12, 0.73757, 0.04171, 0.60607, -0.07596, -1.72990, -0.01032, 0.97631, -0.10869, 0.40086, -0.19309, 0.18739, -0.60730, 1.54517, 0.79866, 2.16323,
83, 13, 0.71571, 0.04848, 0.60763, -0.08800, -1.72806, -0.00890, 0.97389, -0.12268, 0.40979, -0.20483, 0.18281, -0.59307, 1.50331, 0.79389, 2.13169,
83, 14, 0.69527, 0.05584, 0.60936, -0.10086, -1.72631, -0.00665, 0.97158, -0.13689, 0.41732, -0.21389, 0.17707, -0.58134, 1.46238, 0.78983, 2.10123,
83, 15, 0.67642, 0.06380, 0.61122, -0.11453, -1.72468, -0.00348, 0.96943, -0.15122, 0.42349, -0.22042, 0.17037, -0.57202, 1.42286, 0.78641, 2.07225,
83, 16, 0.65929, 0.07240, 0.61322, -0.12898, -1.72315, 0.00069, 0.96747, -0.16560, 0.42843, -0.22467, 0.16295, -0.56495, 1.38518, 0.78355, 2.04512,
83, 17, 0.64394, 0.08168, 0.61531, -0.14421, -1.72173, 0.00593, 0.96572, -0.17993, 0.43227, -0.22697, 0.15508, -0.55988, 1.34974, 0.78117, 2.02016,
83, 18, 0.63042, 0.09168, 0.61748, -0.16020, -1.72043, 0.01231, 0.96422, -0.19416, 0.43522, -0.22770, 0.14705, -0.55653, 1.31686, 0.77914, 1.99763,
83, 19, 0.61875, 0.10244, 0.61971, -0.17696, -1.71924, 0.01988, 0.96300, -0.20822, 0.43749, -0.22725, 0.13912, -0.55464, 1.28680, 0.77739, 1.97778,
83, 20, 0.60891, 0.11399, 0.62199, -0.19448, -1.71816, 0.02867, 0.96208, -0.22206, 0.43928, -0.22602, 0.13154, -0.55393, 1.25976, 0.77583, 1.96077,
83, 21, 0.60088, 0.12638, 0.62430, -0.21278, -1.71720, 0.03873, 0.96151, -0.23565, 0.44081, -0.22434, 0.12452, -0.55418, 1.23590, 0.77440, 1.94674,
83, 22, 0.59463, 0.13963, 0.62665, -0.23186, -1.71636, 0.05006, 0.96130, -0.24895, 0.44224, -0.22253, 0.11822, -0.55523, 1.21528, 0.77309, 1.93579,
83, 23, 0.59014, 0.15380, 0.62904, -0.25175, -1.71563, 0.06268, 0.96149, -0.26194, 0.44374, -0.22080, 0.11276, -0.55696, 1.19792, 0.77190, 1.92795,
83, 24, 0.58736, 0.16889, 0.63149, -0.27247, -1.71504, 0.07659, 0.96210, -0.27463, 0.44540, -0.21933, 0.10820, -0.55934, 1.18378, 0.77089, 1.92324,
83, 25, 0.58626, 0.18493, 0.63402, -0.29404, -1.71458, 0.09178, 0.96316, -0.28700, 0.44731, -0.21818, 0.10453, -0.56239, 1.17273, 0.77012, 1.92164,
83, 26, 0.58680, 0.20195, 0.63666, -0.31650, -1.71425, 0.10823, 0.96471, -0.29907, 0.44949, -0.21736, 0.10172, -0.56620, 1.16462, 0.76969, 1.92307,
83, 27, 0.58896, 0.21994, 0.63946, -0.33986, -1.71407, 0.12593, 0.96678, -0.31085, 0.45194, -0.21684, 0.09968, -0.57091, 1.15922, 0.76973, 1.92746,
83, 28, 0.59269, 0.23891, 0.64246, -0.36416, -1.71405, 0.14483, 0.96939, -0.32237, 0.45462, -0.21649, 0.09830, -0.57669, 1.15627, 0.77036, 1.93467,
83, 29, 0.59797, 0.25884, 0.64572, -0.38941, -1.71418, 0.16490, 0.97257, -0.33366, 0.45748, -0.21619, 0.09744, -0.58377, 1.15545, 0.77172, 1.94457,
83, 30, 0.60474, 0.27972, 0.64930, -0.41563, -1.71447, 0.18611, 0.97634, -0.34476, 0.46044, -0.21575, 0.09696, -0.59235, 1.15641, 0.77393, 1.95697,
83, 31, 0.61296, 0.30150, 0.65329, -0.44281, -1.71493, 0.20840, 0.98075, -0.35571, 0.46341, -0.21499, 0.09671, -0.60269, 1.15876, 0.77712, 1.97170,
83, 32, 0.62071, 0.32395, 0.65779, -0.47098, -1.71533, 0.23130, 0.98549, -0.36730, 0.46775, -0.21560, 0.09629, -0.61152, 1.15907, 0.77962, 1.98556,
83, 33, 0.60923, 0.34315, 0.66284, -0.49770, -1.71366, 0.24838, 0.98703, -0.38569, 0.48687, -0.23429, 0.09247, -0.58491, 1.12786, 0.76420, 1.96817,
83, 34, 0.58559, 0.36026, 0.66849, -0.52374, -1.71068, 0.26184, 0.98653, -0.40887, 0.51534, -0.26177, 0.08474, -0.53608, 1.07513, 0.73706, 1.92953,
83, 35, 0.55216, 0.37525, 0.67482, -0.54909, -1.70661, 0.27198, 0.98417, -0.43655, 0.55119, -0.29372, 0.07202, -0.46925, 1.00241, 0.69963, 1.87108,
83, 36, 0.51172, 0.38808, 0.68190, -0.57372, -1.70173, 0.27918, 0.98013, -0.46834, 0.59205, -0.32578, 0.05335, -0.38927, 0.91135, 0.65344, 1.79445,
83, 37, 0.46725, 0.39870, 0.68979, -0.59760, -1.69631, 0.28384, 0.97462, -0.50385, 0.63531, -0.35378, 0.02797, -0.30128, 0.80383, 0.60015, 1.70155,
83, 38, 0.42166, 0.40705, 0.69853, -0.62065, -1.69063, 0.28637, 0.96786, -0.54266, 0.67815, -0.37403, -0.00460, -0.21053, 0.68203, 0.54148, 1.59456,
83, 39, 0.37758, 0.41310, 0.70812, -0.64279, -1.68496, 0.28723, 0.96007, -0.58432, 0.71770, -0.38350, -0.04454, -0.12203, 0.54840, 0.47917, 1.47588,
83, 40, 0.33705, 0.41672, 0.71859, -0.66392, -1.67954, 0.28683, 0.95140, -0.62853, 0.75094, -0.37963, -0.09192, -0.04056, 0.40520, 0.41484, 1.34765,
83, 41, 0.30141, 0.41759, 0.73001, -0.68386, -1.67456, 0.28551, 0.94193, -0.67537, 0.77403, -0.35966, -0.14709, 0.02873, 0.25394, 0.35000, 1.21121,
83, 42, 0.27175, 0.41545, 0.74238, -0.70236, -1.67024, 0.28378, 0.93176, -0.72471, 0.78329, -0.32192, -0.20951, 0.08095, 0.09754, 0.28634, 1.06892,
83, 43, 0.24858, 0.41010, 0.75557, -0.71911, -1.66675, 0.28226, 0.92108, -0.77626, 0.77581, -0.26635, -0.27755, 0.11243, -0.05999, 0.22539, 0.92365,
83, 44, 0.23161, 0.40149, 0.76935, -0.73377, -1.66416, 0.28166, 0.91008, -0.82960, 0.75018, -0.19485, -0.34846, 0.12157, -0.21386, 0.16828, 0.77860,
83, 45, 0.21978, 0.38972, 0.78334, -0.74597, -1.66244, 0.28273, 0.89900, -0.88419, 0.70695, -0.11136, -0.41853, 0.10937, -0.35889, 0.11556, 0.63692,
83, 46, 0.21139, 0.37505, 0.79713, -0.75538, -1.66144, 0.28615, 0.88804, -0.93943, 0.64860, -0.02133, -0.48356, 0.07927, -0.49008, 0.06725, 0.50142,
83, 47, 0.20436, 0.35780, 0.81023, -0.76171, -1.66094, 0.29253, 0.87744, -0.99470, 0.57906, 0.06885, -0.53942, 0.03646, -0.60298, 0.02299, 0.37442,
83, 48, 0.19655, 0.33837, 0.82220, -0.76471, -1.66066, 0.30239, 0.86739, -1.04944, 0.50307, 0.15253, -0.58240, -0.01294, -0.69381, -0.01769, 0.25774,
83, 49, 0.18600, 0.31713, 0.83263, -0.76417, -1.66032, 0.31620, 0.85808, -1.10314, 0.42563, 0.22311, -0.60927, -0.06257, -0.75929, -0.05510, 0.15283,
83, 50, 0.17109, 0.29442, 0.84113, -0.75988, -1.65960, 0.33441, 0.84974, -1.15535, 0.35157, 0.27408, -0.61724, -0.10630, -0.79625, -0.08922, 0.06100,
83, 51, 0.15076, 0.27048, 0.84735, -0.75158, -1.65821, 0.35752, 0.84257, -1.20561, 0.28535, 0.29890, -0.60352, -0.13840, -0.80116, -0.11946, -0.01631,
83, 52, 0.12459, 0.24544, 0.85100, -0.73889, -1.65584, 0.38619, 0.83691, -1.25350, 0.23072, 0.29089, -0.56492, -0.15378, -0.76943, -0.14429, -0.07711,
83, 53, 0.09305, 0.21924, 0.85182, -0.72122, -1.65217, 0.42141, 0.83320, -1.29847, 0.19030, 0.24326, -0.49712, -0.14846, -0.69418, -0.16062, -0.11811,
83, 54, 0.05792, 0.19136, 0.84977, -0.69751, -1.64677, 0.46492, 0.83229, -1.33971, 0.16392, 0.15028, -0.39347, -0.12149, -0.56388, -0.16201, -0.13284,
83, 55, 0.02332, 0.15989, 0.84575, -0.66532, -1.63881, 0.52052, 0.83610, -1.37563, 0.14124, 0.01475, -0.24230, -0.08377, -0.35502, -0.13273, -0.10529,
83, 56, 0.00093, 0.10974, 0.85668, -0.61448, -1.61217, 0.60074, 0.85419, -1.40375, 0.04776, -0.06773, -0.02013, -0.08994, -0.01064, -0.02710, 0.01187,
96, 0, 1.56858, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, 1.46215, 0.03780, 1.33264, -1.73436, -2.14250, 1.02018, -3.06171,
96, 1, 1.53714, -0.00329, 0.59977, -0.00008, -1.74710, 0.00182, 0.99829, 0.00506, 1.40714, 0.01335, 1.28573, -1.70114, -2.12720, 1.01038, -3.03871,
96, 2, 1.48506, -0.00884, 0.59982, 0.00001, -1.74333, 0.00486, 0.99602, 0.01373, 1.31542, -0.02714, 1.20789, -1.64600, -2.10064, 0.99391, -2.99941,
96, 3, 1.41659, -0.01628, 0.60003, 0.00047, -1.73833, 0.00895, 0.99293, 0.02562, 1.19356, -0.08038, 1.10525, -1.57317, -2.06335, 0.97175, -2.94540,
96, 4, 1.33631, -0.02521, 0.60048, 0.00157, -1.73236, 0.01386, 0.98913, 0.04036, 1.04891, -0.14264, 0.98466, -1.48741, -2.01591, 0.94506, -2.87846,
96, 5, 1.24902, -0.03530, 0.60130, 0.00368, -1.72574, 0.01932, 0.98478, 0.05758, 0.88980, -0.20972, 0.85379, -1.39413, -1.95917, 0.91527, -2.80086,
96, 6, 1.15944, -0.04612, 0.60256, 0.00708, -1.71876, 0.02503, 0.98001, 0.07679, 0.72527, -0.27717, 0.72084, -1.29892, -1.89446, 0.88406, -2.71549,
96, 7, 1.07144, -0.05732, 0.60437, 0.01204, -1.71170, 0.03071, 0.97498, 0.09758, 0.56373, -0.34092, 0.59327, -1.20680, -1.82330, 0.85307, -2.62531,
96, 8, 0.98740, -0.06866, 0.60680, 0.01873, -1.70471, 0.03618, 0.96977, 0.11965, 0.41131, -0.39807, 0.47649, -1.12120, -1.74682, 0.82353, -2.53259,
96, 9, 0.90932, -0.07989, 0.60989, 0.02727, -1.69793, 0.04120, 0.96449, 0.14270, 0.27374, -0.44602, 0.37539, -1.04514, -1.66652, 0.79664, -2.43981,
96, 10, 0.83855, -0.09087, 0.61367, 0.03773, -1.69146, 0.04556, 0.95923, 0.16642, 0.15552, -0.48296, 0.29358, -0.98077, -1.58396, 0.77330, -2.34932,
96, 11, 0.77584, -0.10151, 0.61811, 0.05011, -1.68537, 0.04902, 0.95409, 0.19053, 0.05964, -0.50792, 0.23322, -0.92927, -1.50070, 0.75408, -2.26315,
96, 12, 0.72140, -0.11177, 0.62318, 0.06437, -1.67967, 0.05140, 0.94914, 0.21478, -0.01250, -0.52082, 0.19495, -0.89084, -1.41822, 0.73919, -2.18290,
96, 13, 0.67507, -0.12171, 0.62879, 0.08036, -1.67437, 0.05247, 0.94446, 0.23895, -0.06114, -0.52238, 0.17794, -0.86483, -1.33791, 0.72841, -2.10975,
96, 14, 0.63635, -0.13141, 0.63486, 0.09795, -1.66943, 0.05207, 0.94010, 0.26284, -0.08796, -0.51405, 0.18003, -0.84986, -1.26095, 0.72123, -2.04438,
96, 15, 0.60456, -0.14103, 0.64126, 0.11693, -1.66480, 0.05003, 0.93611, 0.28628, -0.09586, -0.49781, 0.19806, -0.84403, -1.18837, 0.71684, -1.98706,
96, 16, 0.57888, -0.15074, 0.64787, 0.13708, -1.66044, 0.04621, 0.93255, 0.30914, -0.08864, -0.47591, 0.22812, -0.84516, -1.12102, 0.71433, -1.93770,
96, 17, 0.55847, -0.16075, 0.65456, 0.15820, -1.65630, 0.04048, 0.92947, 0.33132, -0.07064, -0.45076, 0.26596, -0.85100, -1.05957, 0.71268, -1.89597,
96, 18, 0.54247, -0.17126, 0.66121, 0.18010, -1.65232, 0.03274, 0.92689, 0.35272, -0.04632, -0.42465, 0.30730, -0.85939, -1.00456, 0.71100, -1.86134,
96, 19, 0.53009, -0.18249, 0.66771, 0.20259, -1.64850, 0.02293, 0.92488, 0.37328, -0.01995, -0.39960, 0.34820, -0.86847, -0.95637, 0.70849, -1.83324,
96, 20, 0.52066, -0.19460, 0.67396, 0.22557, -1.64481, 0.01098, 0.92346, 0.39297, 0.00473, -0.37728, 0.38528, -0.87674, -0.91528, 0.70461, -1.81108,
96, 21, 0.51361, -0.20778, 0.67990, 0.24895, -1.64127, -0.00314, 0.92269, 0.41175, 0.02473, -0.35890, 0.41595, -0.88317, -0.88144, 0.69905, -1.79435,
96, 22, 0.50855, -0.22214, 0.68548, 0.27270, -1.63790, -0.01942, 0.92261, 0.42961, 0.03797, -0.34520, 0.43848, -0.88720, -0.85490, 0.69178, -1.78267,
96, 23, 0.50522, -0.23779, 0.69069, 0.29685, -1.63475, -0.03787, 0.92327, 0.44657, 0.04334, -0.33647, 0.45208, -0.88875, -0.83562, 0.68302, -1.77577,
96, 24, 0.50353, -0.25478, 0.69554, 0.32149, -1.63188, -0.05844, 0.92471, 0.46263, 0.04069, -0.33259, 0.45682, -0.88818, -0.82342, 0.67321, -1.77351,
96, 25, 0.50351, -0.27316, 0.70007, 0.34672, -1.62935, -0.08109, 0.92699, 0.47782, 0.03074, -0.33311, 0.45355, -0.88624, -0.81802, 0.66295, -1.77590,
96, 26, 0.50531, -0.29292, 0.70434, 0.37271, -1.62725, -0.10574, 0.93015, 0.49220, 0.01493, -0.33736, 0.44377, -0.88395, -0.81898, 0.65292, -1.78299,
96, 27, 0.50915, -0.31404, 0.70843, 0.39963, -1.62567, -0.13232, 0.93423, 0.50581, -0.00481, -0.34450, 0.42940, -0.88258, -0.82576, 0.64384, -1.79492,
96, 28, 0.51530, -0.33650, 0.71245, 0.42768, -1.62467, -0.16072, 0.93927, 0.51872, -0.02624, -0.35367, 0.41265, -0.88347, -0.83762, 0.63639, -1.81181,
96, 29, 0.52404, -0.36025, 0.71650, 0.45705, -1.62433, -0.19084, 0.94531, 0.53101, -0.04704, -0.36400, 0.39579, -0.88799, -0.85373, 0.63114, -1.83374,
96, 30, 0.53552, -0.38525, 0.72073, 0.48794, -1.62470, -0.22255, 0.95237, 0.54281, -0.06530, -0.37483, 0.38083, -0.89719, -0.87293, 0.62842, -1.86051,
96, 31, 0.54918, -0.41142, 0.72534, 0.52045, -1.62569, -0.25561, 0.96038, 0.55450, -0.08088, -0.38605, 0.36874, -0.91054, -0.89313, 0.62779, -1.89062,
96, 32, 0.56239, -0.43860, 0.73061, 0.55445, -1.62687, -0.28946, 0.96902, 0.56705, -0.09912, -0.39953, 0.35730, -0.92241, -0.91005, 0.62673, -1.91895,
96, 33, 0.55318, -0.46349, 0.73708, 0.58484, -1.62468, -0.31779, 0.97475, 0.58602, -0.16912, -0.43128, 0.31974, -0.88236, -0.89839, 0.60559, -1.90591,
96, 34, 0.53002, -0.48681, 0.74469, 0.61341, -1.62041, -0.34270, 0.97876, 0.60959, -0.26936, -0.47044, 0.27020, -0.81067, -0.86706, 0.57264, -1.86575,
96, 35, 0.49601, -0.50829, 0.75351, 0.64036, -1.61441, -0.36445, 0.98125, 0.63741, -0.39163, -0.51139, 0.21486, -0.71438, -0.81735, 0.53021, -1.80152,
96, 36, 0.45472, -0.52759, 0.76362, 0.66592, -1.60705, -0.38333, 0.98238, 0.66912, -0.52679, -0.54870, 0.16008, -0.60149, -0.75059, 0.48056, -1.71667,
96, 37, 0.40979, -0.54439, 0.77507, 0.69028, -1.59874, -0.39966, 0.98237, 0.70430, -0.66528, -0.57750, 0.11188, -0.48049, -0.66827, 0.42584, -1.61500,
96, 38, 0.36457, -0.55837, 0.78787, 0.71359, -1.58985, -0.41380, 0.98142, 0.74251, -0.79767, -0.59371, 0.07555, -0.35974, -0.57213, 0.36806, -1.50049,
96, 39, 0.32154, -0.56905, 0.80215, 0.73595, -1.58066, -0.42598, 0.97964, 0.78367, -0.91417, -0.59315, 0.05624, -0.24757, -0.46283, 0.30886, -1.37609,
96, 40, 0.28264, -0.57574, 0.81809, 0.75736, -1.57140, -0.43645, 0.97710, 0.82794, -1.00346, -0.57130, 0.05927, -0.15318, -0.34074, 0.24982, -1.24454,
96, 41, 0.24950, -0.57783, 0.83578, 0.77775, -1.56231, -0.44561, 0.97394, 0.87528, -1.05469, -0.52505, 0.08827, -0.08533, -0.20772, 0.19260, -1.10941,
