a,b,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,
97, 2, 0.18561, -0.00834, 0.59448, -0.00362, -1.74453, 0.00296, 0.99407, 0.00807, 0.82140, 0.66413, 0.72831, -0.63873, -0.54871, 0.71311, -0.86805,
97, 3, 0.15881, -0.01626, 0.58926, -0.00729, -1.73994, 0.00593, 0.98860, 0.01579, 0.73790, 0.59912, 0.65344, -0.57202, -0.50022, 0.65155, -0.78863,
97, 4, 0.12426, -0.02705, 0.58189, -0.01257, -1.73368, 0.01024, 0.98084, 0.02643, 0.62028, 0.51634, 0.55419, -0.48735, -0.42437, 0.57362, -0.67847,
97, 5, 0.08693, -0.04114, 0.57182, -0.01993, -1.72551, 0.01629, 0.97008, 0.04062, 0.46185, 0.39675, 0.41713, -0.36603, -0.32732, 0.46030, -0.52882,
97, 6, 0.05246, -0.05875, 0.55853, -0.02965, -1.71535, 0.02453, 0.95538, 0.05911, 0.25561, 0.23673, 0.23890, -0.20539, -0.20133, 0.30808, -0.33368,
97, 7, 0.03306, -0.07704, 0.54378, -0.03951, -1.70556, 0.03382, 0.93739, 0.08035, 0.03096, 0.05033, 0.04187, -0.02038, -0.06812, 0.12911, -0.12027,
97, 8, 0.02961, -0.08813, 0.53386, -0.04271, -1.70261, 0.03938, 0.92165, 0.09741, -0.11209, -0.06319, -0.07453, 0.09040, 0.03146, 0.02013, 0.01651,
97, 9, 0.02852, -0.08859, 0.53197, -0.03693, -1.70915, 0.03874, 0.91197, 0.10619, -0.12620, -0.08208, -0.08296, 0.10860, 0.04856, 0.00032, 0.03265,
97, 10, 0.02652, -0.08178, 0.53621, -0.02494, -1.72242, 0.03317, 0.90710, 0.10906, -0.04865, -0.02646, -0.01339, 0.05329, 0.00778, 0.05151, -0.03734,
97, 11, 0.02724, -0.07448, 0.54194, -0.01185, -1.73677, 0.02588, 0.90290, 0.11181, 0.04040, 0.04176, 0.06385, -0.01535, -0.04412, 0.11443, -0.11817,
97, 12, 0.02828, -0.07120, 0.54595, -0.00056, -1.74825, 0.01889, 0.89691, 0.11789, 0.09097, 0.09044, 0.11094, -0.06502, -0.06838, 0.15881, -0.16332,
97, 13, 0.02734, -0.07296, 0.54739, 0.00856, -1.75576, 0.01261, 0.88872, 0.12785, 0.09430, 0.09678, 0.11256, -0.07198, -0.07045, 0.16203, -0.16412,
97, 14, 0.02447, -0.07884, 0.54679, 0.01643, -1.75993, 0.00663, 0.87876, 0.14097, 0.06134, 0.07200, 0.08172, -0.04710, -0.05191, 0.13530, -0.13093,
97, 15, 0.02172, -0.08664, 0.54567, 0.02488, -1.76262, -0.00006, 0.86827, 0.15554, 0.01832, 0.03432, 0.04101, -0.00886, -0.02923, 0.09625, -0.08834,
97, 16, 0.01984, -0.09245, 0.54574, 0.03349, -1.76581, -0.00697, 0.85878, 0.16857, -0.00872, 0.01361, 0.01810, 0.01256, -0.01074, 0.07373, -0.06097,
97, 17, 0.01878, -0.09505, 0.54753, 0.04188, -1.77022, -0.01362, 0.85089, 0.17906, -0.01240, 0.00762, 0.01319, 0.01869, -0.00967, 0.06550, -0.05549,
97, 18, 0.01808, -0.09569, 0.55038, 0.04984, -1.77524, -0.01973, 0.84413, 0.18797, -0.00391, 0.01154, 0.01815, 0.01446, -0.01671, 0.06694, -0.06140,
97, 19, 0.01740, -0.09543, 0.55335, 0.05652, -1.77996, -0.02469, 0.83774, 0.19615, 0.00361, 0.01896, 0.02457, 0.00687, -0.01977, 0.07178, -0.06646,
97, 20, 0.01669, -0.09477, 0.55590, 0.06157, -1.78395, -0.02833, 0.83134, 0.20393, 0.00488, 0.02019, 0.02524, 0.00564, -0.01969, 0.07084, -0.06562,
97, 21, 0.01593, -0.09361, 0.55798, 0.06507, -1.78734, -0.03088, 0.82494, 0.21118, 0.00158, 0.01583, 0.02148, 0.01010, -0.01777, 0.06476, -0.06052,
97, 22, 0.01519, -0.09169, 0.55980, 0.06726, -1.79049, -0.03263, 0.81875, 0.21765, -0.00226, 0.01104, 0.01757, 0.01503, -0.01520, 0.05841, -0.05504,
97, 23, 0.01444, -0.08889, 0.56150, 0.06830, -1.79368, -0.03376, 0.81293, 0.22316, -0.00437, 0.01060, 0.01683, 0.01568, -0.01131, 0.05625, -0.05136,
97, 24, 0.01386, -0.08526, 0.56305, 0.06824, -1.79702, -0.03430, 0.80746, 0.22776, -0.00481, 0.00839, 0.01506, 0.01770, -0.01200, 0.05279, -0.04930,
97, 25, 0.01315, -0.08093, 0.56437, 0.06707, -1.80048, -0.03417, 0.80224, 0.23152, -0.00507, 0.01425, 0.01802, 0.01209, -0.00635, 0.05676, -0.04763,
97, 26, 0.01260, -0.07598, 0.56537, 0.06485, -1.80405, -0.03328, 0.79717, 0.23451, -0.00531, 0.01415, 0.01714, 0.01193, -0.00625, 0.05555, -0.04595,
97, 27, 0.01214, -0.07043, 0.56602, 0.06166, -1.80774, -0.03161, 0.79216, 0.23676, -0.00594, 0.00964, 0.01349, 0.01587, -0.00934, 0.05043, -0.04388,
97, 28, 0.01169, -0.06426, 0.56640, 0.05759, -1.81166, -0.02908, 0.78724, 0.23827, -0.00641, 0.00683, 0.01164, 0.01820, -0.01025, 0.04685, -0.04205,
97, 29, 0.01107, -0.05747, 0.56650, 0.05265, -1.81583, -0.02576, 0.78228, 0.23905, -0.00703, 0.01038, 0.01318, 0.01443, -0.00620, 0.04925, -0.04016,
97, 30, 0.01059, -0.05001, 0.56638, 0.04685, -1.82031, -0.02162, 0.77728, 0.23914, -0.00734, 0.00918, 0.01230, 0.01507, -0.00607, 0.04732, -0.03852,
97, 31, 0.01017, -0.04187, 0.56607, 0.04015, -1.82513, -0.01669, 0.77215, 0.23858, -0.00760, 0.00595, 0.01006, 0.01756, -0.00787, 0.04352, -0.03690,
97, 32, 0.00956, -0.03288, 0.56553, 0.03242, -1.83059, -0.01101, 0.76610, 0.23802, -0.01048, 0.00416, 0.00791, 0.01873, -0.00471, 0.04088, -0.03271,
97, 33, 0.00835, -0.02146, 0.56517, 0.02479, -1.84018, -0.00595, 0.75379, 0.24256, -0.02085, -0.00299, -0.00034, 0.02505, 0.00495, 0.03178, -0.01997,
97, 34, 0.00703, -0.00650, 0.56607, 0.01812, -1.85444, -0.00197, 0.73754, 0.24958, -0.01908, -0.00234, -0.00024, 0.02291, 0.00486, 0.02911, -0.01751,
97, 35, 0.00562, 0.01139, 0.56763, 0.01186, -1.87313, 0.00156, 0.71652, 0.25990, -0.01454, -0.00329, -0.00148, 0.02189, -0.00078, 0.02369, -0.01643,
97, 36, 0.00395, 0.03224, 0.56941, 0.00582, -1.89651, 0.00491, 0.68983, 0.27395, -0.01144, -0.00017, 0.00040, 0.01645, 0.00095, 0.02117, -0.01284,
97, 37, 0.00239, 0.05651, 0.57131, 0.00001, -1.92583, 0.00796, 0.65668, 0.29193, -0.00783, 0.00015, 0.00016, 0.01308, 0.00044, 0.01470, -0.00846,
97, 38, 0.00115, 0.08446, 0.57260, -0.00568, -1.96305, 0.01070, 0.61588, 0.31391, -0.00350, -0.00159, -0.00212, 0.01063, -0.00222, 0.00498, -0.00366,
81, 0, 0.41348, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, 1.34128, 0.75204, 1.18913, -0.87737, -0.94220, 0.81936, -1.47166,
81, 1, 0.40898, -0.00136, 0.59937, 0.00016, -1.74890, -0.00000, 0.99919, 0.00123, 1.33162, 0.74701, 1.18050, -0.87235, -0.93618, 0.81484, -1.46285,
81, 2, 0.40142, -0.00371, 0.59868, 0.00046, -1.74814, -0.00003, 0.99845, 0.00334, 1.31518, 0.73852, 1.16583, -0.86392, -0.92593, 0.80721, -1.44784,
81, 3, 0.39071, -0.00705, 0.59768, 0.00086, -1.74706, -0.00005, 0.99739, 0.00634, 1.29152, 0.72629, 1.14475, -0.85171, -0.91122, 0.79619, -1.42623,
81, 4, 0.37685, -0.01139, 0.59635, 0.00131, -1.74564, -0.00002, 0.99597, 0.01027, 1.26020, 0.71001, 1.11692, -0.83542, -0.89180, 0.78153, -1.39762,
81, 5, 0.35980, -0.01675, 0.59466, 0.00176, -1.74386, 0.00011, 0.99417, 0.01516, 1.22060, 0.68931, 1.08185, -0.81460, -0.86733, 0.76285, -1.36144,
81, 6, 0.33959, -0.02318, 0.59257, 0.00215, -1.74171, 0.00037, 0.99195, 0.02105, 1.17190, 0.66364, 1.03887, -0.78866, -0.83735, 0.73965, -1.31691,
81, 7, 0.31623, -0.03072, 0.59002, 0.00241, -1.73913, 0.00085, 0.98924, 0.02803, 1.11303, 0.63236, 0.98714, -0.75687, -0.80126, 0.71131, -1.26305,
81, 8, 0.28985, -0.03943, 0.58695, 0.00244, -1.73611, 0.00161, 0.98597, 0.03619, 1.04271, 0.59462, 0.92563, -0.71836, -0.75833, 0.67704, -1.19867,
81, 9, 0.26072, -0.04938, 0.58330, 0.00215, -1.73257, 0.00276, 0.98207, 0.04564, 0.95943, 0.54944, 0.85314, -0.67209, -0.70766, 0.63589, -1.12236,
81, 10, 0.22937, -0.06062, 0.57898, 0.00147, -1.72849, 0.00440, 0.97742, 0.05651, 0.86154, 0.49573, 0.76838, -0.61692, -0.64829, 0.58680, -1.03256,
81, 11, 0.19670, -0.07320, 0.57393, 0.00030, -1.72381, 0.00664, 0.97191, 0.06894, 0.74753, 0.43238, 0.67021, -0.55177, -0.57926, 0.52867, -0.92784,
81, 12, 0.16420, -0.08704, 0.56813, -0.00136, -1.71852, 0.00958, 0.96545, 0.08305, 0.61665, 0.35868, 0.55820, -0.47598, -0.49998, 0.46072, -0.80741,
81, 13, 0.13409, -0.10190, 0.56166, -0.00335, -1.71270, 0.01322, 0.95802, 0.09882, 0.47045, 0.27513, 0.43393, -0.39026, -0.41106, 0.38328, -0.67259,
81, 14, 0.10911, -0.11714, 0.55486, -0.00525, -1.70662, 0.01739, 0.94976, 0.11598, 0.31510, 0.18492, 0.30299, -0.29805, -0.31563, 0.29913, -0.52885,
81, 15, 0.09145, -0.13166, 0.54833, -0.00622, -1.70076, 0.02164, 0.94106, 0.13388, 0.16254, 0.09478, 0.17588, -0.20632, -0.21999, 0.21438, -0.38694,
81, 16, 0.08160, -0.14375, 0.54312, -0.00505, -1.69602, 0.02510, 0.93278, 0.15114, 0.03363, 0.01704, 0.07056, -0.12749, -0.13582, 0.14052, -0.26589,
81, 17, 0.07723, -0.15197, 0.54017, -0.00046, -1.69330, 0.02664, 0.92588, 0.16626, -0.05082, -0.03556, 0.00453, -0.07418, -0.07525, 0.08969, -0.18477,
81, 18, 0.07509, -0.15585, 0.54001, 0.00819, -1.69306, 0.02544, 0.92102, 0.17830, -0.08007, -0.05602, -0.01370, -0.05329, -0.04523, 0.06879, -0.15364,
81, 19, 0.07363, -0.15596, 0.54255, 0.02064, -1.69508, 0.02123, 0.91836, 0.18723, -0.05686, -0.04536, 0.01259, -0.06408, -0.04538, 0.07716, -0.17029,
81, 20, 0.07329, -0.15393, 0.54712, 0.03577, -1.69842, 0.01441, 0.91740, 0.19406, 0.00183, -0.01303, 0.06800, -0.09747, -0.06717, 0.10591, -0.21949,
81, 21, 0.07477, -0.15168, 0.55282, 0.05224, -1.70198, 0.00559, 0.91753, 0.20001, 0.07539, 0.02918, 0.13415, -0.14182, -0.09985, 0.14383, -0.28275,
81, 22, 0.07778, -0.15093, 0.55879, 0.06894, -1.70482, -0.00465, 0.91819, 0.20606, 0.14584, 0.07087, 0.19530, -0.18642, -0.13381, 0.18100, -0.34392,
81, 23, 0.08110, -0.15292, 0.56435, 0.08517, -1.70630, -0.01584, 0.91905, 0.21283, 0.20099, 0.10478, 0.24103, -0.22345, -0.16231, 0.21056, -0.39209,
81, 24, 0.08340, -0.15831, 0.56909, 0.10060, -1.70611, -0.02764, 0.91992, 0.22061, 0.23435, 0.12684, 0.26620, -0.24818, -0.18154, 0.22878, -0.42142,
81, 25, 0.08382, -0.16730, 0.57278, 0.11520, -1.70418, -0.03980, 0.92069, 0.22946, 0.24381, 0.13539, 0.26962, -0.25840, -0.18996, 0.23431, -0.42994,
81, 26, 0.08227, -0.17968, 0.57537, 0.12914, -1.70064, -0.05213, 0.92135, 0.23933, 0.23069, 0.13077, 0.25323, -0.25405, -0.18782, 0.22768, -0.41876,
81, 27, 0.07932, -0.19490, 0.57700, 0.14279, -1.69583, -0.06450, 0.92195, 0.25000, 0.19939, 0.11510, 0.22156, -0.23715, -0.17691, 0.21107, -0.39165,
81, 28, 0.07595, -0.21217, 0.57793, 0.15668, -1.69023, -0.07691, 0.92264, 0.26112, 0.15701, 0.09224, 0.18133, -0.21175, -0.16037, 0.18818, -0.35485,
81, 29, 0.07309, -0.23053, 0.57856, 0.17140, -1.68445, -0.08942, 0.92364, 0.27224, 0.11252, 0.06733, 0.14060, -0.18353, -0.14220, 0.16378, -0.31629,
81, 30, 0.07123, -0.24910, 0.57926, 0.18754, -1.67911, -0.10218, 0.92521, 0.28287, 0.07487, 0.04570, 0.10706, -0.15861, -0.12635, 0.14270, -0.28391,
81, 31, 0.07031, -0.26728, 0.58032, 0.20537, -1.67458, -0.11522, 0.92740, 0.29290, 0.04861, 0.03031, 0.08452, -0.14047, -0.11450, 0.12745, -0.26167,
81, 32, 0.06974, -0.28499, 0.58177, 0.22462, -1.67061, -0.12831, 0.92984, 0.30314, 0.02926, 0.01901, 0.06942, -0.12646, -0.10371, 0.11556, -0.24520,
81, 33, 0.06734, -0.30200, 0.58299, 0.24110, -1.66414, -0.13842, 0.92962, 0.31848, -0.02737, -0.01261, 0.02782, -0.08533, -0.06990, 0.08247, -0.19281,
81, 34, 0.06529, -0.31688, 0.58503, 0.25718, -1.65713, -0.14743, 0.92849, 0.33612, -0.08848, -0.04560, -0.01438, -0.04009, -0.03055, 0.04625, -0.13485,
81, 35, 0.06377, -0.32851, 0.58849, 0.27364, -1.65044, -0.15619, 0.92715, 0.35493, -0.13870, -0.07133, -0.04553, -0.00170, 0.00630, 0.01512, -0.08538,
81, 36, 0.06217, -0.33617, 0.59370, 0.29088, -1.64468, -0.16535, 0.92611, 0.37413, -0.16796, -0.08455, -0.05862, 0.02245, 0.03506, -0.00555, -0.05370,
81, 37, 0.05992, -0.33965, 0.60073, 0.30887, -1.64007, -0.17539, 0.92562, 0.39339, -0.17284, -0.08397, -0.05220, 0.02959, 0.05319, -0.01390, -0.04303,
81, 38, 0.05697, -0.33922, 0.60937, 0.32718, -1.63648, -0.18653, 0.92564, 0.41287, -0.15619, -0.07180, -0.02987, 0.02128, 0.06093, -0.01133, -0.05094,
81, 39, 0.05363, -0.33549, 0.61920, 0.34511, -1.63347, -0.19884, 0.92596, 0.43308, -0.12577, -0.05282, 0.00104, 0.00260, 0.06059, -0.00166, -0.07051,
81, 40, 0.05020, -0.32927, 0.62975, 0.36184, -1.63045, -0.21226, 0.92624, 0.45472, -0.09188, -0.03301, 0.03149, -0.01934, 0.05563, 0.01010, -0.09253,
81, 41, 0.04670, -0.32133, 0.64057, 0.37665, -1.62681, -0.22666, 0.92618, 0.47843, -0.06423, -0.01782, 0.05342, -0.03755, 0.04937, 0.01928, -0.10830,
81, 42, 0.04293, -0.31216, 0.65140, 0.38911, -1.62211, -0.24195, 0.92556, 0.50462, -0.04899, -0.01075, 0.06198, -0.04729, 0.04393, 0.02306, -0.11230,
81, 43, 0.03882, -0.30181, 0.66227, 0.39917, -1.61618, -0.25808, 0.92437, 0.53338, -0.04710, -0.01242, 0.05674, -0.04737, 0.03968, 0.02111, -0.10364,
81, 44, 0.03450, -0.28992, 0.67347, 0.40719, -1.60908, -0.27504, 0.92273, 0.56442, -0.05433, -0.02068, 0.04153, -0.04035, 0.03540, 0.01551, -0.08608,
81, 45, 0.03018, -0.27584, 0.68556, 0.41382, -1.60104, -0.29279, 0.92084, 0.59726, -0.06312, -0.03128, 0.02298, -0.03138, 0.02934, 0.00964, -0.06626,
81, 46, 0.02598, -0.25893, 0.69916, 0.41976, -1.59226, -0.31110, 0.91887, 0.63142, -0.06614, -0.03968, 0.00778, -0.02570, 0.02064, 0.00651, -0.05054,
81, 47, 0.02191, -0.23891, 0.71487, 0.42556, -1.58264, -0.32961, 0.91678, 0.66670, -0.06013, -0.04298, -0.00014, -0.02581, 0.01061, 0.00694, -0.04159,
81, 48, 0.01803, -0.21592, 0.73306, 0.43138, -1.57167, -0.34780, 0.91436, 0.70321, -0.04753, -0.04122, -0.00095, -0.02995, 0.00269, 0.00903, -0.03692,
81, 49, 0.01441, -0.19046, 0.75398, 0.43701, -1.55850, -0.36537, 0.91134, 0.74120, -0.03417, -0.03674, 0.00220, -0.03357, 0.00033, 0.00949, -0.03118,
81, 50, 0.01117, -0.16297, 0.77789, 0.44196, -1.54228, -0.38255, 0.90768, 0.78049, -0.02402, -0.03198, 0.00603, -0.03341, 0.00377, 0.00649, -0.02107,
81, 51, 0.00846, -0.13380, 0.80518, 0.44562, -1.52232, -0.40019, 0.90382, 0.82013, -0.01584, -0.02756, 0.00848, -0.03040, 0.00842, 0.00166, -0.00846,
81, 52, 0.00637, -0.10370, 0.83626, 0.44752, -1.49791, -0.41915, 0.90049, 0.85833, -0.00674, -0.02296, 0.00784, -0.02727, 0.00863, -0.00200, 0.00281,
81, 53, 0.00497, -0.07456, 0.87123, 0.44799, -1.46830, -0.43909, 0.89837, 0.89273, 0.00294, -0.01786, 0.00360, -0.02422, 0.00407, -0.00414, 0.01182,
81, 54, 0.00421, -0.04916, 0.90929, 0.44847, -1.43332, -0.45855, 0.89821, 0.92054, 0.01127, -0.01157, -0.00135, -0.02029, -0.00076, -0.00668, 0.01913,
81, 55, 0.00388, -0.03010, 0.94826, 0.45041, -1.39402, -0.47625, 0.90126, 0.93933, 0.01734, -0.00403, -0.00466, -0.01572, -0.00349, -0.01022, 0.02436,
81, 56, 0.00369, -0.01892, 0.98535, 0.45463, -1.35202, -0.49166, 0.90893, 0.94784, 0.02072, 0.00349, -0.00669, -0.01115, -0.00496, -0.01386, 0.02692,
81, 57, 0.00331, -0.01629, 1.01798, 0.46170, -1.30876, -0.50441, 0.92261, 0.94564, 0.02117, 0.00965, -0.00784, -0.00700, -0.00585, -0.01661, 0.02645,
81, 58, 0.00253, -0.02284, 1.04358, 0.47228, -1.26527, -0.51395, 0.94413, 0.93222, 0.01852, 0.01332, -0.00771, -0.00355, -0.00598, -0.01755, 0.02253,
81, 59, 0.00125, -0.04032, 1.05796, 0.48758, -1.22231, -0.51909, 0.97746, 0.90581, 0.01223, 0.01271, -0.00570, -0.00100, -0.00484, -0.01481, 0.01434,
76, 0, 1.64186, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, 3.11906, 0.61653, 2.75815, -0.69431, -1.97358, 0.67674, -3.13814,
76, 1, 1.64062, -0.00012, 0.59975, -0.00010, -1.74932, 0.00008, 0.99960, 0.00012, 3.11805, 0.61634, 2.75728, -0.69396, -1.97301, 0.67660, -3.13725,
76, 2, 1.64075, -0.00011, 0.59975, -0.00009, -1.74932, 0.00007, 0.99960, 0.00011, 3.11816, 0.61634, 2.75737, -0.69397, -1.97307, 0.67660, -3.13735,
76, 3, 1.64080, -0.00010, 0.59975, -0.00009, -1.74932, 0.00006, 0.99960, 0.00010, 3.11820, 0.61634, 2.75740, -0.69398, -1.97309, 0.67660, -3.13738,
76, 4, 1.64080, -0.00010, 0.59975, -0.00009, -1.74932, 0.00006, 0.99960, 0.00010, 3.11821, 0.61634, 2.75740, -0.69398, -1.97310, 0.67660, -3.13738,
76, 5, 1.64081, -0.00010, 0.59975, -0.00009, -1.74932, 0.00006, 0.99960, 0.00010, 3.11821, 0.61634, 2.75741, -0.69398, -1.97310, 0.67660, -3.13739,
76, 6, 1.64081, -0.00010, 0.59975, -0.00009, -1.74932, 0.00006, 0.99960, 0.00010, 3.11821, 0.61634, 2.75741, -0.69398, -1.97310, 0.67660, -3.13739,
76, 7, 1.64081, -0.00010, 0.59975, -0.00009, -1.74932, 0.00006, 0.99960, 0.00010, 3.11822, 0.61634, 2.75741, -0.69398, -1.97310, 0.67660, -3.13739,
76, 8, 1.64082, -0.00010, 0.59975, -0.00009, -1.74932, 0.00006, 0.99960, 0.00010, 3.11822, 0.61634, 2.75741, -0.69398, -1.97310, 0.67660, -3.13739,
76, 9, 1.64082, -0.00010, 0.59975, -0.00009, -1.74932, 0.00006, 0.99960, 0.00010, 3.11822, 0.61634, 2.75742, -0.69398, -1.97310, 0.67660, -3.13740,
76, 10, 1.64082, -0.00010, 0.59975, -0.00009, -1.74932, 0.00006, 0.99960, 0.00010, 3.11822, 0.61634, 2.75742, -0.69398, -1.97310, 0.67660, -3.13740,
76, 11, 1.64083, -0.00010, 0.59975, -0.00009, -1.74932, 0.00006, 0.99960, 0.00010, 3.11823, 0.61634, 2.75742, -0.69398, -1.97311, 0.67659, -3.13740,
76, 12, 1.64083, -0.00010, 0.59975, -0.00009, -1.74932, 0.00006, 0.99960, 0.00010, 3.11823, 0.61634, 2.75742, -0.69398, -1.97311, 0.67659, -3.13740,
76, 13, 1.64083, -0.00010, 0.59975, -0.00009, -1.74932, 0.00006, 0.99960, 0.00010, 3.11823, 0.61634, 2.75743, -0.69398, -1.97311, 0.67659, -3.13741,
76, 14, 1.64083, -0.00010, 0.59975, -0.00009, -1.74932, 0.00006, 0.99960, 0.00010, 3.11823, 0.61634, 2.75743, -0.69398, -1.97311, 0.67659, -3.13741,
76, 15, 1.64084, -0.00010, 0.59975, -0.00009, -1.74932, 0.00006, 0.99960, 0.00010, 3.11824, 0.61634, 2.75743, -0.69398, -1.97311, 0.67659, -3.13741,
76, 16, 1.64084, -0.00010, 0.59975, -0.00009, -1.74932, 0.00006, 0.99960, 0.00010, 3.11824, 0.61634, 2.75743, -0.69398, -1.97311, 0.67659, -3.13741,
76, 17, 1.64084, -0.00010, 0.59975, -0.00009, -1.74932, 0.00006, 0.99960, 0.00010, 3.11824, 0.61634, 2.75743, -0.69398, -1.97311, 0.67659, -3.13742,
76, 18, 1.64085, -0.00010, 0.59975, -0.00009, -1.74932, 0.00006, 0.99960, 0.00010, 3.11825, 0.61634, 2.75744, -0.69398, -1.97312, 0.67659, -3.13742,
76, 19, 1.64085, -0.00010, 0.59975, -0.00008, -1.74932, 0.00006, 0.99960, 0.00010, 3.11825, 0.61634, 2.75744, -0.69398, -1.97312, 0.67659, -3.13742,
76, 20, 1.64085, -0.00010, 0.59975, -0.00008, -1.74932, 0.00006, 0.99960, 0.00010, 3.11825, 0.61633, 2.75744, -0.69398, -1.97312, 0.67659, -3.13742,
76, 21, 1.64086, -0.00010, 0.59975, -0.00008, -1.74932, 0.00006, 0.99960, 0.00010, 3.11825, 0.61633, 2.75744, -0.69398, -1.97312, 0.67659, -3.13743,
76, 22, 1.64086, -0.00010, 0.59975, -0.00008, -1.74932, 0.00006, 0.99960, 0.00010, 3.11826, 0.61633, 2.75745, -0.69398, -1.97312, 0.67659, -3.13743,
76, 23, 1.64086, -0.00010, 0.59975, -0.00008, -1.74932, 0.00006, 0.99960, 0.00010, 3.11826, 0.61633, 2.75745, -0.69398, -1.97312, 0.67659, -3.13743,
76, 24, 1.64087, -0.00009, 0.59975, -0.00008, -1.74932, 0.00006, 0.99960, 0.00010, 3.11826, 0.61633, 2.75745, -0.69398, -1.97312, 0.67659, -3.13743,
76, 25, 1.64087, -0.00009, 0.59975, -0.00008, -1.74932, 0.00006, 0.99960, 0.00010, 3.11826, 0.61633, 2.75745, -0.69398, -1.97313, 0.67659, -3.13744,
76, 26, 1.64087, -0.00009, 0.59975, -0.00008, -1.74932, 0.00006, 0.99960, 0.00010, 3.11827, 0.61633, 2.75745, -0.69398, -1.97313, 0.67659, -3.13744,
76, 27, 1.64087, -0.00009, 0.59975, -0.00008, -1.74932, 0.00006, 0.99960, 0.00009, 3.11827, 0.61633, 2.75746, -0.69398, -1.97313, 0.67659, -3.13744,
76, 28, 1.64088, -0.00009, 0.59975, -0.00008, -1.74932, 0.00006, 0.99960, 0.00009, 3.11827, 0.61633, 2.75746, -0.69398, -1.97313, 0.67659, -3.13744,
76, 29, 1.64088, -0.00009, 0.59975, -0.00008, -1.74932, 0.00006, 0.99960, 0.00009, 3.11828, 0.61633, 2.75746, -0.69398, -1.97313, 0.67659, -3.13745,
76, 30, 1.64088, -0.00009, 0.59975, -0.00008, -1.74932, 0.00006, 0.99960, 0.00009, 3.11828, 0.61633, 2.75746, -0.69398, -1.97313, 0.67659, -3.13745,
76, 31, 1.64089, -0.00009, 0.59975, -0.00008, -1.74932, 0.00006, 0.99960, 0.00009, 3.11828, 0.61633, 2.75747, -0.69398, -1.97313, 0.67659, -3.13745,
76, 32, 1.63778, -0.00040, 0.59970, -0.00035, -1.74927, 0.00025, 0.99955, 0.00040, 3.11572, 0.61603, 2.75525, -0.69328, -1.97172, 0.67640, -3.13518,
76, 33, 1.60162, -0.00393, 0.59909, -0.00348, -1.74875, 0.00249, 0.99893, 0.00395, 3.08554, 0.61248, 2.72919, -0.68505, -1.95501, 0.67414, -3.10838,
76, 34, 1.54187, -0.00984, 0.59807, -0.00870, -1.74787, 0.00623, 0.99788, 0.00989, 3.03418, 0.60628, 2.68481, -0.67118, -1.92649, 0.67007, -3.06266,
76, 35, 1.45973, -0.01811, 0.59662, -0.01602, -1.74663, 0.01147, 0.99640, 0.01822, 2.96036, 0.59701, 2.62100, -0.65154, -1.88531, 0.66377, -2.99676,
76, 36, 1.35663, -0.02877, 0.59474, -0.02546, -1.74503, 0.01825, 0.99447, 0.02897, 2.86208, 0.58411, 2.53597, -0.62595, -1.83018, 0.65460, -2.90870,
76, 37, 1.23437, -0.04187, 0.59241, -0.03705, -1.74305, 0.02658, 0.99205, 0.04220, 2.73656, 0.56678, 2.42730, -0.59411, -1.75933, 0.64173, -2.79575,
76, 38, 1.09517, -0.05748, 0.58960, -0.05088, -1.74068, 0.03655, 0.98910, 0.05803, 2.58021, 0.54396, 2.29182, -0.55568, -1.67049, 0.62403, -2.65442,
76, 39, 0.94192, -0.07575, 0.58626, -0.06708, -1.73788, 0.04825, 0.98556, 0.07661, 2.38850, 0.51429, 2.12556, -0.51028, -1.56076, 0.60005, -2.48030,
76, 40, 0.77840, -0.09687, 0.58233, -0.08582, -1.73462, 0.06184, 0.98134, 0.09819, 2.15576, 0.47600, 1.92354, -0.45748, -1.42658, 0.56792, -2.26789,
76, 41, 0.60976, -0.12111, 0.57773, -0.10736, -1.73084, 0.07754, 0.97630, 0.12313, 1.87491, 0.42675, 1.67958, -0.39684, -1.26346, 0.52512, -2.01036,
76, 42, 0.44321, -0.14885, 0.57234, -0.13205, -1.72644, 0.09567, 0.97026, 0.15194, 1.53712, 0.36338, 1.38595, -0.32791, -1.06577, 0.46831, -1.69918,
76, 43, 0.28935, -0.18055, 0.56598, -0.16037, -1.72130, 0.11669, 0.96289, 0.18538, 1.13165, 0.28160, 1.03333, -0.25033, -0.82656, 0.39288, -1.32398,
76, 44, 0.16482, -0.21652, 0.55850, -0.19269, -1.71526, 0.14117, 0.95373, 0.22440, 0.64885, 0.17598, 0.61348, -0.16431, -0.53903, 0.29301, -0.87527,
76, 45, 0.09476, -0.25496, 0.55018, -0.22770, -1.70831, 0.16881, 0.94239, 0.26876, 0.10454, 0.04523, 0.14078, -0.07418, -0.21047, 0.16676, -0.36711,
76, 46, 0.09374, -0.28825, 0.54288, -0.25902, -1.70145, 0.19555, 0.93019, 0.31242, -0.40235, -0.08841, -0.29749, 0.00362, 0.10184, 0.03560, 0.10854,
76, 47, 0.13520, -0.31150, 0.53807, -0.28216, -1.69568, 0.21750, 0.91930, 0.34926, -0.79239, -0.19837, -0.63204, 0.05813, 0.34820, -0.07391, 0.47646,
