a,b,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,
39, 44, 0.04962, -0.22404, 0.61957, 0.32249, -1.67431, -0.18360, 0.88995, 0.53269, -0.02139, 0.00275, 0.08297, -0.06624, 0.01821, 0.03847, -0.15571,
39, 45, 0.04482, -0.20790, 0.62898, 0.32983, -1.67135, -0.19667, 0.88685, 0.56290, -0.01032, 0.00724, 0.08481, -0.07475, 0.01156, 0.04140, -0.15357,
39, 46, 0.03954, -0.19178, 0.63804, 0.33457, -1.66640, -0.20970, 0.88280, 0.59643, -0.02427, -0.00174, 0.06517, -0.06592, 0.01451, 0.03282, -0.12805,
39, 47, 0.03429, -0.17464, 0.64734, 0.33758, -1.65987, -0.22303, 0.87820, 0.63246, -0.05054, -0.01879, 0.03463, -0.04703, 0.02142, 0.01802, -0.09059,
39, 48, 0.02944, -0.15508, 0.65778, 0.33999, -1.65239, -0.23705, 0.87360, 0.66985, -0.07223, -0.03576, 0.00689, -0.02891, 0.02522, 0.00438, -0.05638,
39, 49, 0.02491, -0.13208, 0.67021, 0.34277, -1.64440, -0.25186, 0.86944, 0.70774, -0.07677, -0.04544, -0.00781, -0.02053, 0.02149, -0.00232, -0.03666,
39, 50, 0.02059, -0.10553, 0.68519, 0.34620, -1.63571, -0.26716, 0.86577, 0.74601, -0.06299, -0.04541, -0.00795, -0.02388, 0.01164, -0.00119, -0.03226,
39, 51, 0.01660, -0.07623, 0.70287, 0.34985, -1.62536, -0.28230, 0.86226, 0.78526, -0.04120, -0.03911, -0.00049, -0.03280, 0.00218, 0.00337, -0.03364,
39, 52, 0.01308, -0.04530, 0.72323, 0.35301, -1.61206, -0.29682, 0.85850, 0.82609, -0.02425, -0.03270, 0.00561, -0.03814, -0.00052, 0.00525, -0.02920,
39, 53, 0.01011, -0.01341, 0.74653, 0.35517, -1.59481, -0.31100, 0.85450, 0.86804, -0.01557, -0.02916, 0.00725, -0.03636, 0.00330, 0.00233, -0.01626,
39, 54, 0.00779, 0.01913, 0.77339, 0.35617, -1.57313, -0.32573, 0.85088, 0.90939, -0.00858, -0.02641, 0.00678, -0.03173, 0.00698, -0.00202, -0.00173,
39, 55, 0.00617, 0.05114, 0.80421, 0.35600, -1.54660, -0.34150, 0.84840, 0.94784, 0.00094, -0.02214, 0.00498, -0.02810, 0.00581, -0.00456, 0.00928,
39, 56, 0.00522, 0.08018, 0.83859, 0.35521, -1.51494, -0.35760, 0.84756, 0.98099, 0.01061, -0.01661, 0.00115, -0.02456, 0.00162, -0.00609, 0.01772,
39, 57, 0.00480, 0.10370, 0.87518, 0.35502, -1.47871, -0.37282, 0.84893, 1.00659, 0.01829, -0.01010, -0.00289, -0.02013, -0.00203, -0.00824, 0.02450,
39, 58, 0.00463, 0.11998, 0.91195, 0.35641, -1.43927, -0.38645, 0.85330, 1.02309, 0.02357, -0.00284, -0.00558, -0.01534, -0.00397, -0.01116, 0.02914,
39, 59, 0.00445, 0.12814, 0.94674, 0.35984, -1.39804, -0.39823, 0.86157, 1.02982, 0.02621, 0.00427, -0.00709, -0.01071, -0.00484, -0.01422, 0.03117,
39, 60, 0.00401, 0.12774, 0.97755, 0.36565, -1.35618, -0.40802, 0.87478, 1.02649, 0.02600, 0.01023, -0.00779, -0.00656, -0.00528, -0.01671, 0.03028,
39, 61, 0.00312, 0.11827, 1.00225, 0.37426, -1.31454, -0.41548, 0.89442, 1.01263, 0.02275, 0.01410, -0.00756, -0.00308, -0.00535, -0.01782, 0.02609,
39, 62, 0.00176, 0.09837, 1.01744, 0.38652, -1.27396, -0.41983, 0.92349, 0.98689, 0.01604, 0.01455, -0.00599, -0.00043, -0.00467, -0.01612, 0.01794,
39, 63, 0.00021, 0.06243, 1.01102, 0.40565, -1.23658, -0.41779, 0.97330, 0.94397, 0.00416, 0.00708, -0.00214, 0.00118, -0.00203, -0.00660, 0.00410,
31, 0, 2.01474, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, 3.54690, 0.58284, 3.13155, -0.67555, -2.09255, 0.64528, -3.37031,
31, 1, 2.01351, -0.00011, 0.59976, -0.00010, -1.74933, 0.00007, 0.99961, 0.00011, 3.54611, 0.58272, 3.13085, -0.67529, -2.09212, 0.64521, -3.36963,
31, 2, 2.01364, -0.00010, 0.59976, -0.00009, -1.74933, 0.00006, 0.99961, 0.00009, 3.54620, 0.58271, 3.13092, -0.67530, -2.09216, 0.64519, -3.36970,
31, 3, 2.01368, -0.00009, 0.59976, -0.00008, -1.74933, 0.00006, 0.99961, 0.00009, 3.54622, 0.58271, 3.13094, -0.67530, -2.09218, 0.64519, -3.36973,
31, 4, 2.01369, -0.00009, 0.59976, -0.00008, -1.74933, 0.00006, 0.99961, 0.00009, 3.54623, 0.58271, 3.13095, -0.67530, -2.09218, 0.64519, -3.36973,
31, 5, 2.01369, -0.00009, 0.59976, -0.00008, -1.74933, 0.00006, 0.99961, 0.00009, 3.54623, 0.58271, 3.13095, -0.67530, -2.09218, 0.64519, -3.36973,
31, 6, 2.01369, -0.00009, 0.59976, -0.00008, -1.74933, 0.00006, 0.99961, 0.00009, 3.54623, 0.58271, 3.13095, -0.67530, -2.09218, 0.64519, -3.36974,
31, 7, 2.01370, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00009, 3.54624, 0.58271, 3.13095, -0.67530, -2.09218, 0.64519, -3.36974,
31, 8, 2.01370, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00009, 3.54624, 0.58271, 3.13095, -0.67530, -2.09218, 0.64519, -3.36974,
31, 9, 2.01370, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00009, 3.54624, 0.58271, 3.13096, -0.67530, -2.09219, 0.64519, -3.36974,
31, 10, 2.01371, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00009, 3.54624, 0.58271, 3.13096, -0.67530, -2.09219, 0.64519, -3.36974,
31, 11, 2.01371, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00009, 3.54624, 0.58271, 3.13096, -0.67530, -2.09219, 0.64519, -3.36975,
31, 12, 2.01371, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00009, 3.54625, 0.58271, 3.13096, -0.67530, -2.09219, 0.64519, -3.36975,
31, 13, 2.01372, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00009, 3.54625, 0.58271, 3.13096, -0.67530, -2.09219, 0.64519, -3.36975,
31, 14, 2.01372, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00009, 3.54625, 0.58271, 3.13097, -0.67530, -2.09219, 0.64519, -3.36975,
31, 15, 2.01372, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00009, 3.54625, 0.58270, 3.13097, -0.67530, -2.09219, 0.64518, -3.36975,
31, 16, 2.01373, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00009, 3.54626, 0.58270, 3.13097, -0.67530, -2.09219, 0.64518, -3.36976,
31, 17, 2.01373, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00009, 3.54626, 0.58270, 3.13097, -0.67530, -2.09219, 0.64518, -3.36976,
31, 18, 2.01373, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00009, 3.54626, 0.58270, 3.13097, -0.67530, -2.09219, 0.64518, -3.36976,
31, 19, 2.01374, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00009, 3.54626, 0.58270, 3.13097, -0.67530, -2.09220, 0.64518, -3.36976,
31, 20, 2.01374, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00008, 3.54626, 0.58270, 3.13098, -0.67530, -2.09220, 0.64518, -3.36976,
31, 21, 2.01374, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00008, 3.54627, 0.58270, 3.13098, -0.67530, -2.09220, 0.64518, -3.36977,
31, 22, 2.01374, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00008, 3.54627, 0.58270, 3.13098, -0.67530, -2.09220, 0.64518, -3.36977,
31, 23, 2.01375, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00008, 3.54627, 0.58270, 3.13098, -0.67530, -2.09220, 0.64518, -3.36977,
31, 24, 2.01375, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00008, 3.54627, 0.58270, 3.13098, -0.67530, -2.09220, 0.64518, -3.36977,
31, 25, 2.01375, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00008, 3.54628, 0.58270, 3.13099, -0.67530, -2.09220, 0.64518, -3.36977,
31, 26, 2.01376, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00008, 3.54628, 0.58270, 3.13099, -0.67530, -2.09220, 0.64518, -3.36977,
31, 27, 2.01376, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00008, 3.54628, 0.58270, 3.13099, -0.67530, -2.09220, 0.64518, -3.36978,
31, 28, 2.01376, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00008, 3.54628, 0.58270, 3.13099, -0.67530, -2.09221, 0.64518, -3.36978,
31, 29, 2.01377, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00008, 3.54628, 0.58270, 3.13099, -0.67530, -2.09221, 0.64518, -3.36978,
31, 30, 2.01377, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00008, 3.54629, 0.58270, 3.13099, -0.67530, -2.09221, 0.64518, -3.36978,
31, 31, 2.01377, -0.00009, 0.59976, -0.00008, -1.74932, 0.00005, 0.99961, 0.00008, 3.54629, 0.58270, 3.13100, -0.67530, -2.09221, 0.64518, -3.36978,
31, 32, 2.01069, -0.00037, 0.59972, -0.00032, -1.74929, 0.00022, 0.99957, 0.00035, 3.54425, 0.58257, 3.12923, -0.67482, -2.09114, 0.64514, -3.36802,
31, 33, 1.97488, -0.00364, 0.59927, -0.00321, -1.74893, 0.00215, 0.99912, 0.00345, 3.52025, 0.58108, 3.10842, -0.66926, -2.07859, 0.64462, -3.34721,
31, 34, 1.91556, -0.00911, 0.59852, -0.00804, -1.74832, 0.00537, 0.99836, 0.00864, 3.47938, 0.57837, 3.07295, -0.65987, -2.05711, 0.64355, -3.31168,
31, 35, 1.83369, -0.01675, 0.59745, -0.01479, -1.74747, 0.00989, 0.99730, 0.01590, 3.42058, 0.57415, 3.02190, -0.64657, -2.02604, 0.64162, -3.26037,
31, 36, 1.73034, -0.02658, 0.59607, -0.02347, -1.74636, 0.01570, 0.99590, 0.02524, 3.34220, 0.56800, 2.95378, -0.62919, -1.98433, 0.63837, -3.19169,
31, 37, 1.60678, -0.03862, 0.59436, -0.03411, -1.74499, 0.02283, 0.99416, 0.03670, 3.24198, 0.55934, 2.86659, -0.60753, -1.93057, 0.63322, -3.10342,
31, 38, 1.46452, -0.05294, 0.59230, -0.04676, -1.74334, 0.03131, 0.99204, 0.05034, 3.11698, 0.54743, 2.75773, -0.58132, -1.86295, 0.62541, -2.99275,
31, 39, 1.30544, -0.06963, 0.58986, -0.06152, -1.74139, 0.04123, 0.98951, 0.06626, 2.96356, 0.53131, 2.62397, -0.55027, -1.77923, 0.61393, -2.85617,
31, 40, 1.13192, -0.08883, 0.58700, -0.07850, -1.73912, 0.05266, 0.98651, 0.08462, 2.77719, 0.50973, 2.46130, -0.51406, -1.67664, 0.59753, -2.68935,
31, 41, 0.94708, -0.11075, 0.58366, -0.09789, -1.73647, 0.06574, 0.98296, 0.10563, 2.55226, 0.48110, 2.26474, -0.47232, -1.55175, 0.57456, -2.48694,
31, 42, 0.75506, -0.13569, 0.57978, -0.11997, -1.73340, 0.08068, 0.97875, 0.12960, 2.28170, 0.44327, 2.02807, -0.42466, -1.40028, 0.54281, -2.24224,
31, 43, 0.56158, -0.16408, 0.57523, -0.14512, -1.72979, 0.09778, 0.97371, 0.15702, 1.95636, 0.39329, 1.74315, -0.37061, -1.21666, 0.49926, -1.94659,
31, 44, 0.37492, -0.19659, 0.56984, -0.17397, -1.72550, 0.11749, 0.96755, 0.18863, 1.56368, 0.32678, 1.39893, -0.30947, -0.99331, 0.43945, -1.58818,
31, 45, 0.20792, -0.23431, 0.56333, -0.20751, -1.72020, 0.14064, 0.95976, 0.22571, 1.08535, 0.23664, 0.97922, -0.23992, -0.71905, 0.35620, -1.14986,
31, 46, 0.08356, -0.27863, 0.55534, -0.24711, -1.71320, 0.16855, 0.94921, 0.27044, 0.49662, 0.11027, 0.46219, -0.15888, -0.37816, 0.23687, -0.60837,
31, 47, 0.04295, -0.32469, 0.54719, -0.28897, -1.70358, 0.19990, 0.93491, 0.32093, -0.15019, -0.05465, -0.10567, -0.06879, 0.00285, 0.07841, -0.01101,
31, 48, 0.07604, -0.35575, 0.54345, -0.31831, -1.69397, 0.22446, 0.92167, 0.36124, -0.62190, -0.19239, -0.51755, -0.00294, 0.28710, -0.05599, 0.42677,
31, 49, 0.12837, -0.37459, 0.54330, -0.33717, -1.68558, 0.24223, 0.91110, 0.39123, -0.93605, -0.29084, -0.78898, 0.03867, 0.48036, -0.15351, 0.71969,
31, 50, 0.17358, -0.38418, 0.54591, -0.34810, -1.67821, 0.25476, 0.90273, 0.41323, -1.13155, -0.35702, -0.95484, 0.06507, 0.60472, -0.22004, 0.90351,
31, 51, 0.19780, -0.38546, 0.55104, -0.35192, -1.67180, 0.26248, 0.89644, 0.42798, -1.22261, -0.39309, -1.02836, 0.08055, 0.66826, -0.25723, 0.99147,
31, 52, 0.19475, -0.37871, 0.55866, -0.34892, -1.66635, 0.26551, 0.89222, 0.43572, -1.21477, -0.39955, -1.01521, 0.08702, 0.67401, -0.26534, 0.98889,
31, 53, 0.16407, -0.36370, 0.56891, -0.33898, -1.66191, 0.26370, 0.89011, 0.43630, -1.10572, -0.37520, -0.91431, 0.08424, 0.62027, -0.24309, 0.89380,
31, 54, 0.11152, -0.33949, 0.58227, -0.32143, -1.65856, 0.25645, 0.89028, 0.42912, -0.88314, -0.31632, -0.71622, 0.06927, 0.49915, -0.18686, 0.69508,
31, 55, 0.05270, -0.30395, 0.59990, -0.29487, -1.65642, 0.24258, 0.89290, 0.41305, -0.52174, -0.21549, -0.40112, 0.03483, 0.29421, -0.08982, 0.36976,
31, 56, 0.02304, -0.25830, 0.62329, -0.26169, -1.65461, 0.22302, 0.89617, 0.39202, -0.05197, -0.07938, 0.00054, -0.02456, 0.01907, 0.03858, -0.05351,
31, 57, 0.02943, -0.22420, 0.64671, -0.24066, -1.64967, 0.21080, 0.89358, 0.38656, 0.23976, 0.01122, 0.24234, -0.06990, -0.15759, 0.11668, -0.31216,
31, 58, 0.03154, -0.20616, 0.66692, -0.23413, -1.64148, 0.20857, 0.88531, 0.39798, 0.31166, 0.04155, 0.29432, -0.08359, -0.20525, 0.13300, -0.36877,
31, 59, 0.01954, -0.20230, 0.68461, -0.24050, -1.62980, 0.21565, 0.87149, 0.42523, 0.18582, 0.01582, 0.17966, -0.06503, -0.13414, 0.09225, -0.24356,
31, 60, 0.01050, -0.20341, 0.70388, -0.25277, -1.61408, 0.22798, 0.85323, 0.46310, -0.03774, -0.04241, -0.01431, -0.02869, -0.00102, 0.01782, -0.02697,
31, 61, 0.00787, -0.18760, 0.73189, -0.25260, -1.59669, 0.23328, 0.83735, 0.49246, -0.08319, -0.05097, -0.05838, -0.01695, 0.02932, -0.00863, 0.02964,
31, 62, 0.00477, -0.16050, 0.76757, -0.24412, -1.57586, 0.23504, 0.82390, 0.51793, -0.01898, -0.02507, -0.01038, -0.02189, -0.00106, -0.00145, -0.01068,
31, 63, 0.00269, -0.12870, 0.79506, -0.25810, -1.52400, 0.25077, 0.85308, 0.53864, -0.00074, -0.02521, 0.00927, -0.01366, 0.00653, 0.00241, -0.01011,
31, 64, 0.00115, -0.09911, 0.83416, -0.27880, -1.46001, 0.26569, 0.88452, 0.55950, 0.00415, -0.01401, -0.00099, -0.01039, -0.00198, 0.00396, 0.00061,
31, 65, 0.00024, -0.08815, 0.89166, -0.29307, -1.38281, 0.28660, 0.90887, 0.56601, 0.00672, -0.00382, -0.00098, -0.00330, -0.00101, 0.00080, 0.00604,
23, 0, 0.49872, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, -1.45364, 0.67140, -1.28259, -0.63466, 1.06408, 0.71485, 1.63647,
23, 1, 0.49043, 0.00089, 0.59964, -0.00049, -1.74922, 0.00026, 0.99948, -0.00073, -1.43588, 0.67115, -1.26702, -0.63473, 1.05241, 0.71474, 1.61902,
23, 2, 0.48270, 0.00230, 0.59948, -0.00159, -1.74909, 0.00092, 0.99932, -0.00184, -1.41852, 0.66968, -1.25245, -0.63401, 1.03975, 0.71342, 1.60229,
23, 3, 0.47369, 0.00430, 0.59927, -0.00317, -1.74890, 0.00186, 0.99909, -0.00339, -1.39916, 0.66897, -1.23393, -0.63435, 1.02827, 0.71290, 1.58290,
23, 4, 0.46484, 0.00686, 0.59899, -0.00521, -1.74866, 0.00307, 0.99880, -0.00538, -1.37858, 0.66527, -1.21616, -0.63196, 1.01342, 0.70946, 1.56310,
23, 5, 0.45493, 0.00998, 0.59864, -0.00768, -1.74836, 0.00453, 0.99844, -0.00781, -1.35734, 0.66409, -1.19622, -0.63233, 0.99988, 0.70860, 1.54221,
23, 6, 0.44442, 0.01368, 0.59821, -0.01054, -1.74798, 0.00622, 0.99799, -0.01071, -1.33299, 0.65938, -1.17479, -0.62933, 0.98256, 0.70427, 1.51880,
23, 7, 0.43271, 0.01795, 0.59769, -0.01377, -1.74753, 0.00811, 0.99744, -0.01407, -1.30674, 0.65515, -1.14915, -0.62698, 0.96705, 0.70055, 1.49276,
23, 8, 0.42064, 0.02279, 0.59707, -0.01733, -1.74699, 0.01018, 0.99679, -0.01791, -1.27887, 0.64962, -1.12452, -0.62337, 0.94726, 0.69555, 1.46613,
23, 9, 0.40742, 0.02822, 0.59634, -0.02120, -1.74635, 0.01240, 0.99602, -0.02225, -1.24767, 0.64230, -1.09638, -0.61800, 0.92601, 0.68887, 1.43613,
23, 10, 0.39376, 0.03423, 0.59548, -0.02533, -1.74560, 0.01475, 0.99511, -0.02710, -1.21414, 0.63213, -1.06681, -0.60973, 0.90246, 0.67941, 1.40417,
23, 11, 0.37825, 0.04085, 0.59447, -0.02971, -1.74473, 0.01720, 0.99404, -0.03248, -1.17613, 0.62173, -1.03257, -0.60115, 0.87699, 0.66985, 1.36766,
23, 12, 0.36146, 0.04807, 0.59330, -0.03429, -1.74372, 0.01973, 0.99279, -0.03842, -1.13358, 0.60882, -0.99434, -0.58987, 0.84875, 0.65791, 1.32678,
23, 13, 0.34370, 0.05593, 0.59193, -0.03905, -1.74258, 0.02229, 0.99134, -0.04494, -1.08827, 0.59511, -0.95288, -0.57763, 0.81996, 0.64535, 1.28308,
23, 14, 0.32517, 0.06442, 0.59035, -0.04394, -1.74127, 0.02486, 0.98966, -0.05209, -1.03746, 0.57605, -0.90871, -0.55960, 0.78533, 0.62743, 1.23473,
23, 15, 0.30490, 0.07356, 0.58852, -0.04894, -1.73980, 0.02741, 0.98772, -0.05987, -0.98128, 0.55700, -0.85942, -0.54120, 0.74813, 0.60968, 1.18107,
23, 16, 0.28431, 0.08335, 0.58642, -0.05402, -1.73816, 0.02989, 0.98548, -0.06833, -0.92069, 0.53245, -0.80464, -0.51699, 0.71092, 0.58676, 1.12268,
23, 17, 0.26237, 0.09379, 0.58402, -0.05916, -1.73634, 0.03229, 0.98292, -0.07750, -0.85352, 0.50724, -0.74695, -0.49134, 0.66633, 0.56300, 1.05874,
23, 18, 0.24090, 0.10485, 0.58130, -0.06436, -1.73436, 0.03457, 0.98000, -0.08738, -0.78206, 0.47543, -0.68609, -0.45850, 0.61915, 0.53271, 0.99079,
23, 19, 0.21867, 0.11649, 0.57824, -0.06963, -1.73224, 0.03673, 0.97671, -0.09797, -0.70374, 0.44164, -0.61824, -0.42310, 0.56976, 0.50066, 0.91578,
23, 20, 0.19717, 0.12860, 0.57485, -0.07502, -1.73003, 0.03877, 0.97304, -0.10924, -0.62085, 0.40370, -0.54781, -0.38281, 0.51655, 0.46435, 0.83659,
23, 21, 0.17702, 0.14103, 0.57117, -0.08064, -1.72781, 0.04074, 0.96902, -0.12109, -0.53482, 0.36160, -0.47441, -0.33787, 0.46268, 0.42392, 0.75412,
23, 22, 0.15824, 0.15353, 0.56728, -0.08665, -1.72572, 0.04273, 0.96470, -0.13335, -0.44721, 0.32066, -0.40087, -0.29350, 0.40662, 0.38436, 0.67011,
23, 23, 0.14266, 0.16576, 0.56334, -0.09330, -1.72393, 0.04490, 0.96024, -0.14574, -0.36303, 0.27624, -0.33286, -0.24514, 0.34984, 0.34063, 0.58956,
23, 24, 0.12969, 0.17729, 0.55959, -0.10088, -1.72267, 0.04751, 0.95585, -0.15787, -0.28729, 0.23816, -0.27040, -0.20353, 0.30041, 0.30322, 0.51636,
23, 25, 0.12028, 0.18768, 0.55630, -0.10970, -1.72218, 0.05083, 0.95182, -0.16928, -0.22616, 0.20403, -0.22027, -0.16658, 0.26008, 0.26941, 0.45675,
23, 26, 0.11364, 0.19671, 0.55374, -0.12001, -1.72258, 0.05513, 0.94840, -0.17967, -0.18253, 0.18066, -0.18717, -0.14096, 0.22645, 0.24536, 0.41379,
23, 27, 0.10949, 0.20445, 0.55206, -0.13194, -1.72383, 0.06062, 0.94575, -0.18895, -0.15788, 0.16479, -0.16803, -0.12450, 0.20685, 0.22889, 0.38835,
23, 28, 0.10728, 0.21112, 0.55138, -0.14544, -1.72579, 0.06741, 0.94401, -0.19714, -0.15214, 0.16037, -0.16537, -0.12080, 0.19684, 0.22330, 0.38090,
23, 29, 0.10662, 0.21713, 0.55173, -0.16038, -1.72818, 0.07554, 0.94322, -0.20436, -0.16142, 0.16547, -0.17481, -0.12808, 0.19554, 0.22691, 0.38769,
23, 30, 0.10753, 0.22301, 0.55307, -0.17647, -1.73063, 0.08499, 0.94339, -0.21083, -0.18481, 0.17843, -0.19409, -0.14522, 0.20460, 0.23873, 0.40798,
23, 31, 0.10971, 0.22933, 0.55532, -0.19346, -1.73277, 0.09566, 0.94449, -0.21679, -0.21193, 0.19268, -0.21652, -0.16433, 0.21524, 0.25132, 0.43217,
23, 32, 0.11166, 0.23683, 0.55801, -0.21074, -1.73409, 0.10707, 0.94599, -0.22315, -0.23519, 0.20831, -0.23426, -0.18499, 0.22467, 0.26548, 0.45292,
23, 33, 0.10522, 0.24712, 0.55726, -0.22343, -1.73302, 0.11419, 0.94329, -0.23609, -0.19080, 0.18399, -0.19926, -0.15594, 0.19417, 0.23904, 0.40920,
23, 34, 0.09515, 0.25879, 0.55459, -0.23368, -1.73059, 0.11898, 0.93806, -0.25321, -0.10731, 0.13964, -0.13098, -0.10137, 0.14495, 0.19329, 0.32755,
23, 35, 0.08595, 0.27049, 0.55066, -0.24255, -1.72773, 0.12222, 0.93095, -0.27341, -0.00160, 0.08133, -0.04965, -0.02714, 0.07823, 0.13084, 0.22471,
23, 36, 0.07973, 0.28042, 0.54640, -0.25139, -1.72569, 0.12494, 0.92292, -0.29519, 0.10353, 0.02203, 0.03169, 0.04851, 0.01362, 0.06733, 0.12145,
23, 37, 0.07641, 0.28696, 0.54270, -0.26142, -1.72566, 0.12819, 0.91493, -0.31699, 0.18684, -0.02567, 0.09279, 0.11115, -0.04256, 0.01354, 0.03804,
23, 38, 0.07389, 0.28907, 0.54020, -0.27341, -1.72848, 0.13272, 0.90773, -0.33772, 0.23466, -0.05466, 0.12551, 0.15020, -0.07939, -0.02160, -0.01285,
23, 39, 0.07046, 0.28644, 0.53914, -0.28752, -1.73448, 0.13893, 0.90165, -0.35702, 0.24162, -0.06283, 0.12519, 0.16238, -0.09466, -0.03595, -0.02598,
23, 40, 0.06569, 0.27938, 0.53936, -0.30337, -1.74357, 0.14682, 0.89663, -0.37518, 0.21078, -0.05103, 0.09597, 0.14758, -0.08820, -0.02926, -0.00426,
23, 41, 0.06059, 0.26884, 0.54042, -0.32007, -1.75521, 0.15608, 0.89228, -0.39315, 0.15341, -0.02455, 0.04723, 0.11211, -0.06594, -0.00671, 0.04178,
23, 42, 0.05625, 0.25616, 0.54158, -0.33642, -1.76851, 0.16614, 0.88792, -0.41224, 0.08983, 0.00762, -0.00540, 0.06848, -0.04022, 0.02166, 0.09304,
23, 43, 0.05255, 0.24275, 0.54206, -0.35128, -1.78245, 0.17637, 0.88281, -0.43371, 0.03563, 0.03417, -0.04625, 0.02896, -0.01385, 0.04709, 0.13493,
23, 44, 0.04874, 0.22961, 0.54128, -0.36387, -1.79622, 0.18630, 0.87637, -0.45847, 0.00457, 0.05109, -0.06741, 0.00230, 0.00070, 0.06296, 0.15464,
23, 45, 0.04397, 0.21704, 0.53898, -0.37399, -1.80945, 0.19579, 0.86833, -0.48679, 0.00025, 0.05561, -0.06452, -0.00860, 0.00368, 0.06810, 0.14871,
23, 46, 0.03878, 0.20457, 0.53525, -0.38205, -1.82227, 0.20500, 0.85871, -0.51837, 0.01791, 0.04269, -0.04400, 0.00166, -0.00327, 0.05645, 0.12191,
23, 47, 0.03334, 0.19108, 0.53059, -0.38900, -1.83531, 0.21437, 0.84781, -0.55238, 0.04426, 0.02365, -0.01522, 0.01865, -0.01332, 0.04047, 0.08632,
23, 48, 0.02827, 0.17531, 0.52575, -0.39590, -1.84945, 0.22431, 0.83616, -0.58790, 0.06335, 0.00539, 0.00742, 0.03316, -0.01958, 0.02598, 0.05702,
23, 49, 0.02366, 0.15635, 0.52148, -0.40355, -1.86540, 0.23500, 0.82410, -0.62435, 0.06508, -0.00797, 0.01636, 0.03843, -0.01542, 0.01768, 0.04340,
23, 50, 0.01940, 0.13421, 0.51819, -0.41198, -1.88327, 0.24610, 0.81157, -0.66200, 0.05129, -0.00965, 0.01096, 0.02998, -0.00710, 0.01895, 0.04363,
23, 51, 0.01563, 0.10972, 0.51582, -0.42051, -1.90245, 0.25692, 0.79797, -0.70186, 0.03441, -0.00669, 0.00149, 0.01736, -0.00065, 0.02269, 0.04602,
23, 52, 0.01220, 0.08347, 0.51415, -0.42858, -1.92210, 0.26719, 0.78248, -0.74468, 0.02413, -0.00413, -0.00248, 0.00663, 0.00070, 0.02566, 0.04136,
23, 53, 0.00921, 0.05544, 0.51328, -0.43577, -1.94181, 0.27750, 0.76473, -0.79046, 0.02009, -0.00599, -0.00444, 0.00398, -0.00489, 0.02091, 0.03039,
23, 54, 0.00677, 0.02522, 0.51398, -0.44164, -1.96171, 0.28915, 0.74493, -0.83856, 0.01615, -0.00903, -0.00652, 0.00295, -0.01029, 0.01449, 0.01924,
23, 55, 0.00488, -0.00697, 0.51723, -0.44522, -1.98136, 0.30353, 0.72325, -0.88811, 0.00993, -0.01050, -0.00933, -0.00039, -0.01273, 0.01022, 0.01072,
23, 56, 0.00360, -0.03991, 0.52447, -0.44544, -1.99944, 0.32136, 0.69952, -0.93780, 0.00347, -0.01340, -0.00987, -0.00340, -0.01071, 0.00696, 0.00371,
23, 57, 0.00275, -0.07178, 0.53765, -0.44201, -2.01389, 0.34264, 0.67351, -0.98516, -0.00170, -0.01417, -0.00758, -0.00762, -0.00734, 0.00642, -0.00259,
23, 58, 0.00228, -0.10005, 0.55804, -0.43493, -2.02279, 0.36683, 0.64596, -1.02723, -0.00559, -0.01382, -0.00583, -0.00909, -0.00494, 0.00353, -0.00724,
